province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-06-27,21.38,32.35,6.09,12.27,0.51,57.4,0.64,3.83,300.65,82.95,96781.27,33,一级
广东省,深圳市,2014-06-27,19.04,38.46,6.79,26.06,0.72,37.87,0.45,4.63,301.2,87.08,99838.44,39,一级
广东省,佛山市,2014-06-27,20.02,35.08,10.11,19.08,0.66,54.11,-0.19,3.52,302.57,80.06,100271.86,36,一级
广东省,阳江市,2014-06-27,10.79,17.45,3.16,4.65,0.5,52.98,0.58,3.92,301.63,83.78,98880.1,27,一级
广东省,韶关市,2014-06-27,25.99,36.63,10.66,13.52,0.65,63.93,1.49,3.62,300.39,81.15,96072.51,38,一级
广东省,潮州市,2014-06-27,25.89,44.34,11.73,12.27,1.04,42.31,1.07,3.6,299.75,89.88,98454.3,45,一级
广东省,茂名市,2014-06-27,15.53,28.51,5.74,8.75,1.39,44.7,0.5,3.8,301.64,81.89,98353.49,35,一级
广东省,惠州市,2014-06-27,19.7,32.52,6.52,16.29,0.5,58.39,0.57,3.89,300.81,85.39,98554.58,33,一级
广东省,广州市,2014-06-27,26.02,48.1,12.14,28.2,0.71,71.74,-0.25,3.84,301.66,83.36,99406.39,49,一级
广东省,汕头市,2014-06-27,14.09,25.27,8.13,8.73,0.58,42.46,1.24,4.26,300.78,88.22,100226.66,26,一级
广东省,东莞市,2014-06-27,22.46,44.02,9.08,27.98,0.75,48.97,0.34,4.51,301.8,84.76,100282.04,45,一级
广东省,揭阳市,2014-06-27,18.64,31.69,5.48,7.17,0.69,47.65,1.49,3.79,300.54,86.84,99144.06,32,一级
广东省,湛江市,2014-06-27,9.48,19.25,3.54,6.14,1.11,44.07,1.78,4.04,303.06,77.37,100072.68,28,一级
广东省,汕尾市,2014-06-27,10.36,16.07,2.66,4.64,0.33,54.32,1.18,3.93,300.15,89.65,98890.72,28,一级
广东省,江门市,2014-06-27,9.57,15.26,2.86,5.34,0.35,52.47,0.29,4.41,301.85,84.52,99712.09,27,一级
广东省,云浮市,2014-06-27,15.4,25.25,3.93,6.88,0.52,53.7,0.62,3.6,301.98,78.17,98261.78,27,一级
广东省,梅州市,2014-06-27,21.87,35.38,5.84,8.95,0.74,49.97,1.26,3.23,300.04,84.45,97149.86,36,一级
广东省,肇庆市,2014-06-27,18.63,29.2,4.67,7.97,0.47,55.01,0.22,3.19,301.77,80.38,98376.11,30,一级
广东省,珠海市,2014-06-27,4.53,8.29,2.32,4.34,0.26,57.8,0.23,4.83,301.66,87.02,100317.28,29,一级
广东省,河源市,2014-06-27,20.62,29.14,5.64,9.54,0.4,60.97,1.59,3.79,300.57,82.17,97300.52,31,一级
广东省,中山市,2014-06-27,12.84,21.62,6.92,11.1,0.55,47.39,-0.09,4.32,301.94,84.77,100309.1,24,一级
