province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-10-16,16.78,30.09,13.44,13.82,0.8,39.47,-1.79,-5.12,290.95,81.08,97801.04,31,一级
广东省,深圳市,2018-10-16,20.2,30.28,6.38,28.46,0.75,29.32,-1.62,-5.2,295.38,82.02,100731.17,36,一级
广东省,佛山市,2018-10-16,14.91,27.52,8.63,31.78,0.88,25.14,-1.22,-4.91,294.27,79.84,101321.72,40,一级
广东省,阳江市,2018-10-16,19.07,33.36,13.7,14.22,0.77,33.07,-2.52,-4.78,295.0,83.17,99823.22,34,一级
广东省,韶关市,2018-10-16,17.29,26.0,10.18,11.09,0.85,42.26,-1.51,-4.31,290.33,83.89,97081.14,26,一级
广东省,潮州市,2018-10-16,26.25,38.86,9.25,15.35,0.77,48.14,-0.09,-2.39,295.54,83.76,99241.36,39,一级
广东省,茂名市,2018-10-16,19.92,34.18,14.08,10.8,0.84,37.23,-2.37,-3.17,295.77,82.78,99272.34,35,一级
广东省,惠州市,2018-10-16,15.51,23.35,8.21,11.69,0.66,42.1,-1.69,-4.93,293.98,82.73,99446.98,24,一级
广东省,广州市,2018-10-16,15.45,22.95,7.08,21.97,0.78,30.67,-1.53,-4.44,294.06,81.24,100395.3,28,一级
广东省,汕头市,2018-10-16,30.54,43.66,12.23,21.47,0.82,57.86,-0.68,-2.59,296.58,83.58,101047.97,44,一级
广东省,东莞市,2018-10-16,17.09,24.34,6.63,28.08,0.81,25.6,-1.77,-3.85,295.3,80.19,101242.73,36,一级
广东省,揭阳市,2018-10-16,24.38,38.32,11.37,16.22,0.85,47.76,0.23,-3.42,296.19,80.57,99954.67,39,一级
广东省,湛江市,2018-10-16,20.45,34.34,12.41,9.29,0.76,44.71,-2.13,-2.83,297.17,84.17,101019.03,35,一级
广东省,汕尾市,2018-10-16,19.26,30.89,9.17,9.61,0.67,53.82,-0.19,-3.65,296.01,81.54,99690.01,31,一级
广东省,江门市,2018-10-16,20.41,35.31,11.51,28.31,0.81,30.44,-1.38,-5.35,294.65,83.44,100681.0,36,一级
广东省,云浮市,2018-10-16,18.41,33.04,13.14,17.51,0.87,26.02,-1.85,-2.87,293.38,84.8,99278.25,34,一级
广东省,梅州市,2018-10-16,14.97,27.17,10.24,10.28,0.7,39.03,0.75,-4.15,293.51,81.76,97995.87,28,一级
广东省,肇庆市,2018-10-16,13.47,29.11,13.94,16.1,0.84,32.24,-2.29,-3.6,293.24,77.27,99414.85,30,一级
广东省,珠海市,2018-10-16,26.18,41.13,10.2,36.29,0.84,36.67,-0.85,-5.37,295.84,84.93,101238.27,46,一级
广东省,河源市,2018-10-16,14.24,24.49,12.92,10.59,0.72,37.7,-0.78,-5.24,292.17,84.33,98219.29,25,一级
广东省,中山市,2018-10-16,23.05,35.21,6.45,38.85,0.92,26.55,-0.63,-4.56,295.46,83.06,101273.88,49,一级
