province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-01-20,76.12,114.56,17.69,40.7,1.25,59.84,-0.51,-0.95,285.34,50.68,98328.19,102,三级
广东省,深圳市,2015-01-20,66.68,110.99,13.83,64.3,1.24,64.3,-3.59,-2.77,288.3,51.69,101450.16,90,二级
广东省,佛山市,2015-01-20,109.68,161.99,36.24,105.06,1.87,46.06,-1.37,-2.51,287.46,56.27,102021.23,144,三级
广东省,阳江市,2015-01-20,74.29,103.55,16.78,39.42,1.06,76.46,-3.0,-2.77,287.79,62.66,100494.08,100,二级
广东省,韶关市,2015-01-20,66.19,103.12,25.47,44.05,1.51,53.55,-0.64,-0.92,284.7,51.38,97563.64,89,二级
广东省,潮州市,2015-01-20,63.08,103.38,15.09,31.37,1.02,77.53,-5.56,-3.78,286.34,51.28,99948.03,86,二级
广东省,茂名市,2015-01-20,72.95,101.43,17.62,27.78,1.19,88.36,-3.17,-0.67,288.39,58.94,99940.65,98,二级
广东省,惠州市,2015-01-20,67.05,110.56,10.88,41.06,1.11,70.48,-2.35,-3.02,286.9,51.9,100105.94,91,二级
广东省,广州市,2015-01-20,96.76,140.75,24.32,93.29,1.53,56.49,-1.63,-2.3,287.34,54.71,101064.24,128,三级
广东省,汕头市,2015-01-20,63.72,106.66,21.96,37.8,1.06,82.41,-6.04,-4.04,286.69,59.1,101844.14,86,二级
广东省,东莞市,2015-01-20,97.77,148.3,20.04,89.72,1.48,60.32,-2.66,-2.73,287.93,54.03,101962.35,129,三级
广东省,揭阳市,2015-01-20,73.17,117.85,23.04,41.15,1.33,75.74,-4.24,-2.92,286.33,51.79,100704.73,98,二级
广东省,湛江市,2015-01-20,62.44,90.58,16.88,22.8,1.41,95.43,-3.52,-1.52,289.19,68.22,101770.8,85,二级
广东省,汕尾市,2015-01-20,60.89,104.34,12.55,30.64,1.14,77.15,-4.96,-3.6,286.97,47.15,100406.15,83,二级
广东省,江门市,2015-01-20,78.7,114.58,20.95,54.75,1.3,61.56,-3.25,-3.26,288.13,60.71,101371.91,105,三级
广东省,云浮市,2015-01-20,85.24,126.48,20.43,49.5,1.2,63.36,-2.5,-1.12,286.37,60.3,99900.64,113,三级
广东省,梅州市,2015-01-20,66.22,102.53,13.74,35.08,1.13,64.81,-1.8,-1.09,285.72,45.4,98617.23,90,二级
广东省,肇庆市,2015-01-20,80.22,122.24,18.45,43.68,1.1,60.31,-2.07,-1.16,286.46,53.28,100030.38,107,三级
广东省,珠海市,2015-01-20,48.78,71.73,13.65,35.26,0.95,67.66,-4.68,-3.46,289.39,58.32,101959.52,68,二级
广东省,河源市,2015-01-20,71.35,106.2,11.81,37.67,1.08,61.5,-1.47,-2.0,285.39,54.82,98807.11,96,二级
广东省,中山市,2015-01-20,81.65,123.23,19.23,63.72,1.49,56.69,-3.45,-3.04,288.67,55.59,101992.66,109,三级
