province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-12-03,60.87,84.5,18.77,30.74,0.9,44.44,-1.72,-5.1,287.39,73.7,98423.2,83,二级
广东省,深圳市,2016-12-03,57.94,84.45,12.16,44.97,1.0,40.71,-3.34,-6.23,290.91,74.31,101406.66,79,二级
广东省,佛山市,2016-12-03,62.49,90.85,16.52,64.75,1.04,23.98,-1.99,-5.93,290.55,68.62,102008.16,85,二级
广东省,阳江市,2016-12-03,64.27,82.09,15.99,31.1,0.9,48.44,-3.22,-6.86,290.55,70.46,100491.26,87,二级
广东省,韶关市,2016-12-03,62.0,87.56,20.51,31.0,1.1,46.24,-1.85,-3.65,286.11,78.46,97697.08,84,二级
广东省,潮州市,2016-12-03,32.42,51.08,11.16,21.27,0.76,57.83,-4.11,-4.85,291.4,72.29,99920.36,51,二级
广东省,茂名市,2016-12-03,62.15,79.71,15.48,18.76,1.0,58.36,-4.69,-4.81,291.86,65.68,99922.62,84,二级
广东省,惠州市,2016-12-03,52.09,70.28,13.07,22.16,0.91,52.98,-2.98,-5.77,289.9,75.39,100099.23,72,二级
广东省,广州市,2016-12-03,55.62,77.74,14.9,43.32,1.02,37.09,-2.47,-5.12,290.5,70.4,101060.43,76,二级
广东省,汕头市,2016-12-03,34.88,56.14,16.31,27.45,0.77,62.12,-5.05,-4.9,291.85,76.17,101768.76,54,二级
广东省,东莞市,2016-12-03,57.97,80.47,14.25,46.02,1.02,37.98,-3.44,-4.65,291.27,69.8,101926.88,79,二级
广东省,揭阳市,2016-12-03,48.18,76.39,16.78,29.82,0.97,54.53,-3.44,-4.84,291.46,73.33,100647.07,67,二级
广东省,湛江市,2016-12-03,61.62,77.75,16.15,16.42,0.97,67.52,-4.29,-4.2,293.22,69.43,101712.64,84,二级
广东省,汕尾市,2016-12-03,47.61,68.55,11.9,20.68,0.85,62.19,-3.83,-5.31,291.72,71.59,100352.46,66,二级
广东省,江门市,2016-12-03,66.33,90.31,18.96,63.49,0.94,31.04,-2.74,-6.79,290.93,71.28,101347.53,90,二级
广东省,云浮市,2016-12-03,61.46,81.75,13.81,31.35,0.87,44.58,-3.12,-3.71,289.38,72.26,99938.65,84,二级
广东省,梅州市,2016-12-03,44.98,64.46,12.44,22.33,0.92,45.64,-0.53,-4.04,289.02,77.84,98652.99,63,二级
广东省,肇庆市,2016-12-03,59.3,81.84,15.04,30.32,0.83,44.98,-2.95,-4.28,289.64,68.68,100069.41,81,二级
广东省,珠海市,2016-12-03,61.3,83.42,21.01,62.15,0.86,41.21,-3.44,-6.68,292.19,74.02,101912.07,83,二级
广东省,河源市,2016-12-03,59.23,79.98,15.71,22.9,0.95,46.72,-1.16,-5.67,287.49,81.26,98862.06,81,二级
广东省,中山市,2016-12-03,67.96,96.64,18.95,70.16,1.0,29.15,-2.84,-5.56,291.7,71.54,101955.12,92,二级
