province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-07-28,20.27,32.39,7.53,17.37,0.44,60.66,0.83,3.06,300.18,77.07,97167.95,33,一级
广东省,深圳市,2016-07-28,13.88,29.07,8.44,27.3,0.62,43.03,1.39,4.09,301.37,81.56,100197.47,35,一级
广东省,佛山市,2016-07-28,20.09,36.07,15.09,26.11,0.69,43.97,-0.01,3.02,302.26,74.9,100659.15,37,一级
广东省,阳江市,2016-07-28,6.6,10.19,1.66,4.65,0.27,33.71,-1.68,4.21,300.45,83.22,99263.24,17,一级
广东省,韶关市,2016-07-28,23.11,35.55,11.0,16.88,0.57,82.45,2.24,3.01,300.07,76.68,96435.14,42,一级
广东省,潮州市,2016-07-28,20.68,40.87,10.93,13.39,0.74,59.71,2.92,0.26,301.84,72.42,98711.32,41,一级
广东省,茂名市,2016-07-28,7.17,11.16,3.52,5.58,0.43,33.4,-3.64,5.07,300.65,78.8,98710.33,17,一级
广东省,惠州市,2016-07-28,19.82,31.56,7.77,21.77,0.5,70.33,1.72,2.54,301.11,78.8,98902.36,36,一级
广东省,广州市,2016-07-28,28.75,51.74,13.64,31.3,0.74,65.46,0.24,2.71,301.61,77.02,99781.95,51,二级
广东省,汕头市,2016-07-28,18.99,35.12,11.46,12.13,0.57,61.0,3.23,2.1,302.67,73.52,100486.61,36,一级
广东省,东莞市,2016-07-28,19.29,37.93,8.9,27.6,0.7,51.5,0.71,3.7,301.88,78.99,100648.8,38,一级
广东省,揭阳市,2016-07-28,18.02,30.54,6.63,9.69,0.5,56.27,3.59,1.68,302.36,71.81,99422.94,31,一级
广东省,湛江市,2016-07-28,5.76,11.89,3.44,5.68,0.35,36.99,-5.27,5.52,301.5,79.09,100383.41,19,一级
广东省,汕尾市,2016-07-28,11.53,17.38,3.95,8.99,0.3,54.21,3.18,2.35,301.49,78.67,99195.82,28,一级
广东省,江门市,2016-07-28,6.75,11.39,2.55,8.09,0.3,35.89,-0.59,4.29,301.34,80.29,100095.96,18,一级
广东省,云浮市,2016-07-28,11.27,17.21,2.36,7.55,0.45,31.8,-1.46,4.11,300.69,77.73,98650.95,18,一级
广东省,梅州市,2016-07-28,18.47,29.99,5.48,11.49,0.52,60.66,3.08,0.78,301.02,74.1,97453.67,31,一级
广东省,肇庆市,2016-07-28,14.77,23.07,4.83,11.76,0.41,38.97,-0.56,2.78,300.87,76.65,98773.23,24,一级
广东省,珠海市,2016-07-28,2.55,5.9,1.95,5.91,0.19,37.44,0.01,4.52,301.46,82.37,100694.89,19,一级
广东省,河源市,2016-07-28,22.82,30.26,5.77,15.04,0.42,73.34,2.7,2.15,300.66,77.41,97638.58,37,一级
广东省,中山市,2016-07-28,9.96,18.48,6.23,14.82,0.51,38.05,0.06,3.97,301.84,78.73,100688.02,20,一级
