province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-02-16,51.19,65.9,10.52,13.38,1.05,49.65,-0.37,-3.19,291.36,75.79,97945.28,71,二级
广东省,深圳市,2015-02-16,60.6,70.61,5.79,38.4,1.24,29.74,-0.4,-1.44,292.71,84.56,100997.72,82,二级
广东省,佛山市,2015-02-16,65.05,75.69,9.6,44.11,1.35,27.57,-0.4,-1.22,292.93,81.63,101545.86,88,二级
广东省,阳江市,2015-02-16,73.56,80.54,6.06,18.07,1.05,56.52,-1.43,-1.92,292.63,83.55,100089.74,99,二级
广东省,韶关市,2015-02-16,44.99,58.59,10.76,14.34,1.33,48.15,-0.14,-2.73,290.58,78.71,97205.73,63,二级
广东省,潮州市,2015-02-16,58.23,61.37,5.94,15.43,1.24,57.01,0.17,-1.6,291.68,80.28,99500.48,80,二级
广东省,茂名市,2015-02-16,59.71,70.75,6.99,14.58,1.22,54.8,-2.15,-0.04,293.21,79.27,99547.61,81,二级
广东省,惠州市,2015-02-16,38.24,48.3,4.66,13.87,0.82,46.67,-1.05,-2.47,292.33,82.57,99674.42,55,二级
广东省,广州市,2015-02-16,43.86,55.41,5.18,28.86,1.0,33.24,-0.5,-1.52,292.71,81.14,100610.96,62,二级
广东省,汕头市,2015-02-16,69.37,74.75,7.19,18.92,1.27,60.1,-1.43,-0.98,291.33,85.16,101351.56,93,二级
广东省,东莞市,2015-02-16,53.45,65.55,4.39,34.67,1.18,28.01,-0.39,-1.37,293.17,81.41,101488.6,74,二级
广东省,揭阳市,2015-02-16,58.01,66.58,6.64,15.89,1.3,55.32,-0.55,-1.81,292.22,80.53,100228.97,79,二级
广东省,湛江市,2015-02-16,35.49,44.56,5.98,10.73,0.71,55.74,-2.82,0.47,292.48,88.99,101352.37,51,二级
广东省,汕尾市,2015-02-16,45.78,57.98,5.74,13.0,1.07,55.8,-0.33,-1.31,292.54,82.66,99958.7,64,二级
广东省,江门市,2015-02-16,82.1,85.81,9.39,33.0,1.06,47.18,-1.04,-1.7,292.68,84.21,100939.7,109,三级
广东省,云浮市,2015-02-16,68.06,81.17,8.76,23.7,1.47,33.25,-0.86,-1.04,291.94,82.34,99495.38,92,二级
广东省,梅州市,2015-02-16,43.66,49.05,7.01,12.41,1.0,50.98,1.03,-2.46,290.92,83.34,98209.05,61,二级
广东省,肇庆市,2015-02-16,53.46,68.29,8.74,14.98,1.08,48.7,-0.5,-1.56,292.59,75.05,99603.93,74,二级
广东省,珠海市,2015-02-16,83.6,86.4,10.01,32.93,0.94,55.95,-0.76,-1.28,292.11,89.31,101531.44,111,三级
广东省,河源市,2015-02-16,40.49,47.94,6.74,11.65,0.89,50.73,0.0,-3.1,290.82,85.41,98410.73,57,二级
广东省,中山市,2015-02-16,89.14,93.88,8.32,44.5,1.25,35.31,-0.15,-1.39,292.69,84.64,101539.08,118,三级
