province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-04-15,23.96,41.41,13.64,12.48,0.51,57.18,-3.0,-7.09,288.37,68.37,97892.21,42,一级
广东省,深圳市,2018-04-15,17.04,26.29,6.9,23.09,0.69,36.84,-2.0,-8.08,292.51,67.86,100829.24,29,一级
广东省,佛山市,2018-04-15,15.47,30.38,8.33,26.66,0.74,38.7,-1.51,-6.75,290.34,74.25,101474.71,34,一级
广东省,阳江市,2018-04-15,16.99,33.01,13.12,13.87,0.62,42.33,-2.95,-7.66,290.3,79.41,99956.35,34,一级
广东省,韶关市,2018-04-15,23.76,40.87,12.64,11.12,0.6,63.19,-2.61,-6.51,287.62,68.56,97177.39,41,一级
广东省,潮州市,2018-04-15,14.58,29.18,10.87,17.12,0.8,39.43,-1.95,-5.25,293.12,70.34,99288.65,30,一级
广东省,茂名市,2018-04-15,17.89,33.14,12.04,10.8,0.68,47.25,-4.06,-6.26,290.68,79.43,99388.11,34,一级
广东省,惠州市,2018-04-15,14.84,24.14,8.88,10.15,0.53,54.82,-2.16,-7.54,291.66,65.87,99522.9,28,一级
广东省,广州市,2018-04-15,14.91,25.21,8.03,17.87,0.64,48.36,-2.04,-6.75,291.11,68.5,100506.3,26,一级
广东省,汕头市,2018-04-15,14.58,29.08,11.04,18.86,0.8,38.27,-3.35,-5.07,294.54,68.81,101118.9,30,一级
广东省,东莞市,2018-04-15,14.2,23.11,7.21,22.09,0.73,39.15,-1.88,-5.8,292.6,67.36,101358.32,28,一级
广东省,揭阳市,2018-04-15,14.83,27.94,11.12,15.93,0.78,42.11,-1.97,-5.52,294.03,66.03,100007.53,28,一级
广东省,湛江市,2018-04-15,16.85,32.51,11.56,9.82,0.64,50.06,-3.25,-6.83,292.62,78.9,101171.47,33,一级
广东省,汕尾市,2018-04-15,14.32,25.39,10.77,10.18,0.6,51.7,-1.35,-5.64,294.1,64.87,99733.56,26,一级
广东省,江门市,2018-04-15,17.41,34.0,10.39,23.32,0.64,38.75,-1.92,-8.31,290.69,77.45,100812.28,34,一级
广东省,云浮市,2018-04-15,17.04,33.52,11.89,14.84,0.65,45.64,-2.3,-4.59,288.82,81.85,99423.65,34,一级
广东省,梅州市,2018-04-15,15.78,28.4,10.37,9.91,0.7,55.95,0.62,-5.5,291.16,68.01,98053.91,29,一级
广东省,肇庆市,2018-04-15,19.8,36.28,11.95,12.78,0.59,53.28,-2.95,-4.88,288.93,75.87,99548.33,37,一级
广东省,珠海市,2018-04-15,21.04,35.62,11.87,29.48,0.67,32.84,-1.34,-8.29,292.92,72.93,101356.83,37,一级
广东省,河源市,2018-04-15,16.7,28.34,11.55,8.63,0.53,59.68,-0.96,-7.99,289.67,67.75,98295.44,30,一级
广东省,中山市,2018-04-15,16.73,30.21,7.19,31.49,0.78,29.34,-0.62,-7.16,292.19,72.59,101400.95,40,一级
