province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-05-23,48.71,55.57,9.34,13.17,0.38,97.09,-0.51,-0.84,298.87,74.63,97072.7,68,二级
广东省,深圳市,2013-05-23,24.71,37.97,10.86,44.65,1.0,31.62,0.66,1.62,299.42,91.27,100079.53,56,二级
广东省,佛山市,2013-05-23,37.8,54.2,21.48,39.76,0.89,58.19,0.47,0.45,300.43,81.74,100563.02,54,二级
广东省,阳江市,2013-05-23,25.26,35.63,5.54,8.52,0.44,79.15,-0.08,0.16,299.89,85.18,99163.58,40,一级
广东省,韶关市,2013-05-23,55.77,60.85,10.61,7.84,0.36,105.08,-0.27,-0.84,298.38,76.01,96357.32,76,二级
广东省,潮州市,2013-05-23,31.21,40.95,18.37,18.88,0.39,68.04,2.05,1.26,299.21,84.8,98641.3,45,一级
广东省,茂名市,2013-05-23,31.12,38.94,8.2,11.89,0.38,78.19,-0.81,0.2,299.97,83.69,98644.58,45,一级
广东省,惠州市,2013-05-23,29.05,38.74,9.64,20.82,0.61,69.15,0.8,0.68,299.29,84.7,98787.56,42,一级
广东省,广州市,2013-05-23,38.78,48.75,16.13,36.26,0.75,63.03,0.17,0.2,299.91,82.16,99669.96,55,二级
广东省,汕头市,2013-05-23,20.54,28.02,15.0,14.62,0.28,66.03,1.82,2.59,299.64,87.26,100431.66,34,一级
广东省,东莞市,2013-05-23,27.36,42.05,12.65,41.29,0.98,48.71,0.69,1.32,300.03,86.14,100534.89,52,二级
广东省,揭阳市,2013-05-23,25.06,31.36,11.35,9.66,0.34,73.82,2.06,1.65,299.79,83.12,99344.98,37,一级
广东省,湛江市,2013-05-23,18.96,26.04,6.47,9.71,0.33,58.19,0.13,1.23,301.43,82.77,100365.2,30,一级
广东省,汕尾市,2013-05-23,16.83,22.3,5.96,7.02,0.32,70.8,1.91,1.49,299.24,87.9,99094.97,36,一级
广东省,江门市,2013-05-23,21.97,34.03,8.09,11.53,0.61,66.64,-0.12,0.71,299.9,87.77,99991.56,35,一级
广东省,云浮市,2013-05-23,47.79,70.11,11.3,13.44,0.67,90.62,0.27,0.0,299.61,80.91,98568.56,66,二级
广东省,梅州市,2013-05-23,46.99,54.12,13.45,10.68,0.41,86.74,1.92,-0.1,298.92,80.72,97359.77,65,二级
广东省,肇庆市,2013-05-23,49.25,67.64,11.74,13.58,0.52,95.4,-0.1,-0.26,299.77,75.0,98679.4,68,二级
广东省,珠海市,2013-05-23,9.12,15.01,5.89,10.32,0.46,55.77,-0.59,1.1,299.77,91.51,100577.63,28,一级
广东省,河源市,2013-05-23,46.03,52.39,9.23,9.61,0.46,90.5,1.01,-0.63,298.91,79.86,97539.07,64,二级
广东省,中山市,2013-05-23,19.37,32.37,13.18,26.1,0.95,39.81,0.09,0.98,300.01,87.4,100578.21,33,一级
