province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-04-27,60.4,80.03,14.89,24.0,0.83,80.15,0.78,4.02,296.22,77.15,97621.33,82,二级
广东省,深圳市,2015-04-27,32.99,60.73,10.43,38.37,0.79,70.51,-2.71,2.39,295.82,85.85,100752.42,56,二级
广东省,佛山市,2015-04-27,38.83,61.72,21.58,37.87,0.92,71.43,-0.43,3.46,298.0,71.04,101213.55,56,二级
广东省,阳江市,2015-04-27,31.06,44.39,4.18,8.23,0.58,79.34,-0.67,2.46,296.04,83.89,99804.66,45,一级
广东省,韶关市,2015-04-27,65.97,83.98,19.57,25.42,1.0,86.04,1.25,2.99,295.68,75.95,96886.11,89,二级
广东省,潮州市,2015-04-27,36.74,54.11,10.55,14.6,0.76,84.08,-1.91,1.22,295.1,73.22,99322.72,53,二级
广东省,茂名市,2015-04-27,33.15,47.96,6.3,9.88,0.84,78.09,-1.23,2.96,296.5,79.71,99266.44,48,一级
广东省,惠州市,2015-04-27,39.14,56.34,7.85,18.95,0.66,89.46,-1.04,2.75,296.13,76.14,99429.55,56,二级
广东省,广州市,2015-04-27,54.32,78.55,18.55,51.88,1.02,80.61,-0.81,3.42,296.99,74.98,100320.72,75,二级
广东省,汕头市,2015-04-27,36.28,55.62,12.08,13.84,0.7,95.34,-2.85,0.33,295.29,80.34,101150.42,53,二级
广东省,东莞市,2015-04-27,41.61,70.07,12.54,45.82,0.91,74.27,-1.11,2.89,296.69,78.5,101216.3,61,二级
广东省,揭阳市,2015-04-27,38.08,56.21,11.99,13.51,0.85,86.16,-1.82,0.91,295.59,76.81,100034.38,54,二级
广东省,湛江市,2015-04-27,24.45,37.06,4.61,7.15,0.66,78.21,-2.32,2.04,297.49,82.72,101034.39,40,一级
广东省,汕尾市,2015-04-27,35.65,50.58,6.74,10.05,0.64,84.42,-2.09,0.94,295.46,79.11,99761.98,51,二级
广东省,江门市,2015-04-27,28.85,43.47,5.81,11.31,0.5,76.45,-1.06,2.75,296.45,81.8,100646.41,44,一级
广东省,云浮市,2015-04-27,34.07,52.55,5.27,11.12,0.79,71.45,0.06,3.91,297.11,74.42,99158.02,52,二级
广东省,梅州市,2015-04-27,43.72,60.55,9.67,13.37,0.86,83.33,-0.29,2.73,295.7,71.8,97980.13,61,二级
广东省,肇庆市,2015-04-27,44.47,65.27,8.52,14.19,0.72,71.41,0.29,3.63,297.21,76.8,99265.89,62,二级
广东省,珠海市,2015-04-27,26.8,39.42,4.84,7.83,0.38,87.77,-2.42,1.75,295.89,87.95,101255.14,44,一级
广东省,河源市,2015-04-27,49.7,64.14,7.97,13.92,0.72,86.47,0.72,3.11,295.96,75.03,98142.59,69,二级
广东省,中山市,2015-04-27,29.89,48.15,10.36,20.81,0.64,69.42,-1.82,2.67,296.78,80.12,101250.44,49,一级
