province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-07-03,25.81,36.27,6.9,12.08,0.52,67.09,1.23,3.92,300.95,80.76,96352.54,37,一级
广东省,深圳市,2015-07-03,17.96,38.03,7.81,22.04,0.68,60.91,0.73,6.46,301.01,90.98,99448.4,39,一级
广东省,佛山市,2015-07-03,24.55,38.88,8.75,16.21,0.63,65.65,1.21,5.17,303.94,72.9,99825.98,39,一级
广东省,阳江市,2015-07-03,16.35,25.22,3.89,4.49,0.51,67.97,2.23,5.35,302.89,75.87,98464.94,34,一级
广东省,韶关市,2015-07-03,26.64,35.14,8.72,12.24,0.64,70.97,1.75,3.85,300.23,82.73,95639.86,39,一级
广东省,潮州市,2015-07-03,25.68,48.28,9.36,14.27,0.98,54.92,1.87,5.1,300.59,85.43,98083.25,49,一级
广东省,茂名市,2015-07-03,22.31,36.26,7.03,9.64,0.81,66.14,2.0,4.88,302.96,71.37,97940.45,37,一级
广东省,惠州市,2015-07-03,17.83,31.24,5.43,12.07,0.57,76.03,0.89,5.44,301.21,84.25,98164.66,39,一级
广东省,广州市,2015-07-03,27.21,50.04,10.18,24.55,0.72,78.86,-0.12,5.21,302.43,80.06,98977.27,51,二级
广东省,汕头市,2015-07-03,13.56,28.11,5.47,7.91,0.6,62.81,2.29,6.24,301.36,86.28,99854.81,32,一级
广东省,东莞市,2015-07-03,21.77,44.82,7.46,20.13,0.71,69.38,0.07,6.25,301.79,87.09,99870.74,45,一级
广东省,揭阳市,2015-07-03,17.41,32.34,3.96,6.13,0.69,63.85,2.56,5.64,301.35,82.6,98772.65,33,一级
广东省,湛江市,2015-07-03,16.23,30.21,4.18,7.49,0.61,68.43,4.38,5.06,304.11,66.5,99667.36,35,一级
广东省,汕尾市,2015-07-03,10.26,18.47,2.25,3.68,0.41,68.91,2.15,5.6,300.84,86.76,98524.33,35,一级
广东省,江门市,2015-07-03,14.8,21.9,2.61,4.21,0.4,64.83,1.85,6.06,302.84,80.92,99290.9,33,一级
广东省,云浮市,2015-07-03,21.68,31.46,4.8,7.0,0.58,60.44,2.53,5.36,303.57,67.09,97821.88,32,一级
广东省,梅州市,2015-07-03,22.82,36.3,5.51,9.83,0.72,59.11,2.19,4.87,301.11,76.52,96761.56,37,一级
广东省,肇庆市,2015-07-03,25.3,35.31,5.48,9.34,0.52,63.08,1.5,3.69,302.87,72.94,97934.4,37,一级
广东省,珠海市,2015-07-03,8.29,15.97,1.87,3.7,0.3,65.67,1.63,6.83,301.84,89.45,99911.71,33,一级
广东省,河源市,2015-07-03,20.01,28.85,6.28,8.69,0.45,75.3,1.92,5.57,300.89,80.28,96903.38,38,一级
广东省,中山市,2015-07-03,15.34,25.91,4.67,8.47,0.52,62.07,1.31,6.04,302.72,82.26,99889.32,32,一级
