province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-11-22,27.3,42.85,12.38,17.64,0.75,47.29,-3.68,-9.06,285.29,69.25,98443.03,43,一级
广东省,深圳市,2018-11-22,19.47,36.53,7.12,21.03,0.74,51.96,-3.9,-9.63,290.05,65.08,101353.33,37,一级
广东省,佛山市,2018-11-22,18.33,34.15,7.33,25.37,0.75,46.57,-3.47,-8.93,289.36,61.11,102018.82,35,一级
广东省,阳江市,2018-11-22,17.27,33.28,11.33,14.22,0.77,53.28,-4.01,-9.69,289.07,65.88,100469.86,34,一级
广东省,韶关市,2018-11-22,27.24,42.1,10.62,15.63,0.82,51.44,-3.07,-7.92,284.31,69.94,97727.98,43,一级
广东省,潮州市,2018-11-22,15.79,30.47,8.78,16.31,0.87,37.61,-2.57,-7.56,289.97,66.26,99841.65,31,一级
广东省,茂名市,2018-11-22,16.84,31.28,10.83,11.03,0.78,55.01,-4.98,-8.45,289.61,64.73,99906.2,32,一级
广东省,惠州市,2018-11-22,18.91,32.47,7.95,12.77,0.75,58.48,-3.84,-9.31,288.56,66.72,100051.12,33,一级
广东省,广州市,2018-11-22,18.85,30.96,6.64,19.0,0.75,53.31,-3.81,-8.64,288.84,62.63,101053.55,31,一级
广东省,汕头市,2018-11-22,16.28,32.37,10.54,19.53,0.89,34.73,-3.42,-7.28,291.35,64.68,101694.62,33,一级
广东省,东莞市,2018-11-22,17.84,31.22,6.53,20.93,0.76,52.63,-3.94,-7.61,290.11,61.56,101906.97,32,一级
广东省,揭阳市,2018-11-22,20.52,36.49,10.85,18.8,0.93,37.47,-2.74,-7.8,290.47,65.89,100565.33,37,一级
广东省,湛江市,2018-11-22,16.37,30.63,12.29,10.42,0.8,56.53,-3.14,-8.3,291.75,63.39,101716.1,31,一级
广东省,汕尾市,2018-11-22,18.51,32.96,11.07,13.04,0.8,48.84,-3.4,-8.15,290.74,66.45,100259.64,33,一级
广东省,江门市,2018-11-22,19.56,38.9,10.36,24.25,0.75,51.21,-3.54,-10.0,289.83,64.71,101319.65,39,一级
广东省,云浮市,2018-11-22,16.76,32.38,8.7,16.71,0.75,48.34,-3.8,-6.6,287.98,66.6,99950.03,33,一级
广东省,梅州市,2018-11-22,16.12,30.3,8.9,14.34,0.87,47.19,-1.16,-6.54,288.0,69.61,98605.59,31,一级
广东省,肇庆市,2018-11-22,19.42,33.58,9.93,17.05,0.71,48.57,-4.52,-7.32,287.61,64.66,100091.03,34,一级
广东省,珠海市,2018-11-22,19.76,39.93,13.36,25.81,0.71,54.72,-3.64,-9.67,291.34,65.97,101860.85,40,一级
广东省,河源市,2018-11-22,20.23,34.48,11.86,13.3,0.81,57.37,-2.28,-9.35,286.59,70.35,98833.27,35,一级
广东省,中山市,2018-11-22,17.35,36.29,7.15,26.82,0.74,50.73,-3.22,-8.49,290.82,63.38,101922.88,37,一级
