province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-10-24,43.92,55.91,10.17,19.33,0.63,72.12,-2.23,-3.18,295.88,59.27,97821.61,62,二级
广东省,深圳市,2015-10-24,43.31,65.51,10.6,30.1,0.7,85.65,-3.09,-3.08,297.87,68.52,100794.34,61,二级
广东省,佛山市,2015-10-24,64.29,97.72,24.62,62.09,1.04,62.17,-2.35,-3.89,298.2,58.22,101328.65,87,二级
广东省,阳江市,2015-10-24,60.47,73.57,12.31,19.13,0.83,101.24,-3.13,-4.25,297.8,62.95,99878.63,82,二级
广东省,韶关市,2015-10-24,46.26,63.94,15.14,22.97,0.84,67.26,-2.65,-3.3,295.05,62.7,97104.46,65,二级
广东省,潮州市,2015-10-24,34.56,52.24,11.39,15.49,0.8,70.74,-3.39,-3.48,296.88,74.15,99349.34,52,二级
广东省,茂名市,2015-10-24,57.1,71.56,10.61,14.56,0.85,105.97,-3.63,-2.39,298.32,61.73,99349.49,78,二级
广东省,惠州市,2015-10-24,41.73,53.91,8.18,15.4,0.59,80.12,-2.86,-3.94,297.03,66.49,99507.3,59,二级
广东省,广州市,2015-10-24,52.0,72.9,12.96,37.11,0.75,71.95,-3.33,-3.67,297.89,59.31,100419.5,72,二级
广东省,汕头市,2015-10-24,45.47,68.76,19.38,20.02,0.9,76.03,-3.44,-3.2,296.94,80.55,101161.73,64,二级
广东省,东莞市,2015-10-24,53.9,77.27,12.52,37.29,0.75,78.69,-3.66,-3.45,298.5,59.44,101276.31,74,二级
广东省,揭阳市,2015-10-24,51.68,73.46,16.41,19.1,0.88,73.1,-2.73,-2.55,296.82,76.59,100068.5,71,二级
广东省,湛江市,2015-10-24,59.96,76.22,12.21,14.34,0.86,122.16,-2.04,-1.16,298.91,71.14,101103.85,82,二级
广东省,汕尾市,2015-10-24,42.33,55.42,8.83,12.15,0.69,78.48,-2.96,-2.45,297.17,73.69,99794.32,60,二级
广东省,江门市,2015-10-24,62.22,85.35,19.73,41.0,0.9,85.93,-2.68,-3.76,297.82,66.52,100715.4,85,二级
广东省,云浮市,2015-10-24,57.24,70.62,12.72,25.16,0.89,75.98,-3.01,-2.23,296.95,63.13,99310.74,78,二级
广东省,梅州市,2015-10-24,36.93,49.15,9.66,17.08,0.72,67.14,-1.42,-2.61,295.89,68.22,98081.65,53,二级
广东省,肇庆市,2015-10-24,46.23,57.88,10.62,21.87,0.68,69.3,-3.41,-2.67,297.31,58.37,99436.03,65,二级
广东省,珠海市,2015-10-24,47.04,64.09,14.41,21.05,0.66,109.19,-2.97,-2.52,298.13,74.83,101289.84,66,二级
广东省,河源市,2015-10-24,41.93,52.19,7.7,14.27,0.61,76.38,-1.8,-4.48,295.86,67.04,98268.11,59,二级
广东省,中山市,2015-10-24,56.4,81.46,14.12,37.26,0.82,90.12,-2.9,-2.72,298.36,67.43,101309.46,77,二级
