province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-04-17,30.35,44.25,10.35,20.03,0.65,51.14,1.92,-0.69,295.35,82.83,97400.83,45,一级
广东省,深圳市,2017-04-17,26.48,45.35,9.58,37.69,0.73,56.83,1.5,2.83,296.3,87.52,100445.48,48,一级
广东省,佛山市,2017-04-17,29.36,50.17,10.96,31.51,0.73,54.67,2.25,0.58,299.39,72.24,100915.1,51,二级
广东省,阳江市,2017-04-17,20.65,28.76,3.42,6.33,0.44,60.59,2.39,1.79,298.06,79.2,99536.0,31,一级
广东省,韶关市,2017-04-17,34.6,50.57,14.16,25.9,0.95,48.56,2.84,-0.01,294.57,85.24,96657.16,51,二级
广东省,潮州市,2017-04-17,23.83,43.58,12.48,19.28,0.85,41.33,2.04,1.7,297.66,81.95,98932.26,44,一级
广东省,茂名市,2017-04-17,22.38,34.51,6.11,9.64,0.64,57.27,2.25,0.99,297.85,79.0,99039.61,35,一级
广东省,惠州市,2017-04-17,28.9,45.56,7.93,24.77,0.59,73.15,2.15,1.11,297.3,82.04,99121.27,46,一级
广东省,广州市,2017-04-17,32.93,57.37,12.64,39.95,0.79,61.48,1.63,0.54,298.01,78.2,100020.75,54,二级
广东省,汕头市,2017-04-17,24.33,42.28,11.78,19.64,0.74,41.53,1.73,2.48,297.84,85.27,100743.27,43,一级
广东省,东莞市,2017-04-17,31.34,53.85,9.52,41.64,0.75,69.53,1.21,2.45,297.62,81.29,100900.85,53,二级
广东省,揭阳市,2017-04-17,25.92,42.33,8.41,14.67,0.73,48.91,2.65,1.39,298.17,80.62,99655.06,43,一级
广东省,湛江市,2017-04-17,16.25,27.5,4.67,8.99,0.59,55.77,1.42,0.89,298.12,80.57,100818.82,28,一级
广东省,汕尾市,2017-04-17,23.56,35.5,6.02,11.44,0.43,60.81,2.45,2.03,297.27,84.82,99420.88,36,一级
广东省,江门市,2017-04-17,20.56,29.44,3.42,8.23,0.42,63.71,2.5,2.0,298.16,80.52,100355.25,32,一级
广东省,云浮市,2017-04-17,25.41,40.16,6.13,11.52,0.62,52.71,3.19,0.48,298.48,74.08,98913.13,41,一级
广东省,梅州市,2017-04-17,28.0,42.47,9.33,15.27,0.7,50.82,2.53,1.08,296.79,81.29,97650.09,43,一级
广东省,肇庆市,2017-04-17,29.97,45.96,8.25,16.03,0.63,48.32,2.67,-0.11,297.66,78.86,99027.67,46,一级
广东省,珠海市,2017-04-17,16.44,21.97,2.53,8.04,0.28,64.65,2.22,3.07,296.93,87.92,100956.85,33,一级
广东省,河源市,2017-04-17,30.78,46.47,9.08,18.55,0.58,59.57,2.55,1.0,296.1,84.96,97845.64,47,一级
广东省,中山市,2017-04-17,22.78,35.7,6.39,20.87,0.57,61.32,2.0,2.1,298.5,77.9,100936.52,36,一级
