province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-10-11,27.28,35.56,12.71,9.97,0.53,72.69,-3.67,-6.41,291.36,63.3,98152.64,39,一级
广东省,深圳市,2018-10-11,22.46,33.52,7.25,22.24,0.77,62.6,-3.9,-7.4,293.95,74.59,101073.99,34,一级
广东省,佛山市,2018-10-11,21.84,33.42,7.47,24.93,0.77,67.59,-2.78,-5.8,294.53,67.29,101667.47,34,一级
广东省,阳江市,2018-10-11,24.98,39.74,16.05,14.16,0.73,65.86,-3.38,-6.86,294.12,69.87,100167.12,40,一级
广东省,韶关市,2018-10-11,29.34,36.99,13.16,9.72,0.68,74.38,-3.81,-5.91,289.96,66.93,97450.66,42,一级
广东省,潮州市,2018-10-11,17.44,28.4,9.36,14.1,0.85,55.16,-3.69,-5.65,294.01,75.58,99615.76,29,一级
广东省,茂名市,2018-10-11,24.86,38.87,14.45,10.07,0.76,66.82,-4.59,-5.57,294.65,67.68,99618.51,39,一级
广东省,惠州市,2018-10-11,22.47,31.81,10.21,9.85,0.67,68.36,-3.56,-6.67,292.75,75.9,99795.98,35,一级
广东省,广州市,2018-10-11,21.98,30.35,7.86,16.74,0.68,70.6,-3.4,-5.39,294.02,69.21,100740.55,36,一级
广东省,汕头市,2018-10-11,20.71,30.91,10.09,18.78,0.9,55.11,-4.07,-5.94,295.61,73.36,101424.23,31,一级
广东省,东莞市,2018-10-11,20.11,29.05,6.71,20.08,0.76,66.11,-4.14,-5.21,294.58,70.24,101593.39,34,一级
广东省,揭阳市,2018-10-11,22.09,33.63,11.56,17.79,0.97,51.38,-2.38,-6.07,294.42,78.08,100326.35,34,一级
广东省,湛江市,2018-10-11,25.98,39.86,14.16,9.18,0.8,74.71,-3.76,-5.25,296.68,68.84,101367.88,40,一级
广东省,汕尾市,2018-10-11,21.43,32.9,13.93,11.32,0.81,62.83,-2.71,-6.67,294.25,77.54,100034.96,33,一级
广东省,江门市,2018-10-11,25.43,40.38,11.32,25.43,0.77,66.97,-3.09,-6.68,294.58,71.59,101011.04,41,一级
广东省,云浮市,2018-10-11,23.84,38.25,12.06,14.83,0.75,64.19,-3.38,-4.5,293.05,69.72,99629.7,39,一级
广东省,梅州市,2018-10-11,18.17,32.58,11.71,13.87,0.84,51.28,-0.99,-4.82,291.61,82.05,98379.18,33,一级
广东省,肇庆市,2018-10-11,23.54,33.9,11.36,11.13,0.62,69.85,-4.09,-4.96,293.21,63.7,99766.55,35,一级
广东省,珠海市,2018-10-11,25.91,41.08,13.1,26.25,0.75,67.07,-3.62,-7.19,295.43,73.73,101567.38,42,一级
广东省,河源市,2018-10-11,23.45,33.89,15.07,9.4,0.66,64.44,-1.96,-6.7,290.98,79.08,98583.16,34,一级
广东省,中山市,2018-10-11,20.96,34.23,6.9,28.68,0.81,64.1,-3.51,-5.89,295.15,71.45,101613.51,36,一级
