province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-12-16,24.85,38.28,12.89,19.69,0.94,32.69,-1.52,-7.38,284.22,63.58,98624.23,39,一级
广东省,深圳市,2018-12-16,36.42,55.2,8.22,33.95,0.87,22.41,-2.5,-7.97,288.22,68.18,101615.67,53,二级
广东省,佛山市,2018-12-16,30.94,44.68,8.05,33.41,1.01,21.65,-1.67,-7.09,288.23,62.49,102246.8,45,一级
广东省,阳江市,2018-12-16,32.66,45.54,14.02,16.81,0.79,34.71,-1.66,-7.56,288.56,67.23,100702.32,47,一级
广东省,韶关市,2018-12-16,24.31,33.97,10.13,17.37,1.02,33.18,-1.21,-6.0,282.66,65.78,97901.87,35,一级
广东省,潮州市,2018-12-16,22.57,37.38,11.08,17.58,0.84,34.52,1.99,-7.38,289.29,68.56,100035.33,38,一级
广东省,茂名市,2018-12-16,31.43,47.58,15.37,12.46,0.82,39.66,-2.36,-7.04,289.06,66.05,100153.0,48,一级
广东省,惠州市,2018-12-16,24.03,35.04,9.56,14.76,0.82,35.61,-2.14,-7.67,287.1,66.52,100288.76,36,一级
广东省,广州市,2018-12-16,27.77,36.41,7.45,23.27,0.91,29.78,-1.67,-7.19,287.9,63.48,101275.35,40,一级
广东省,汕头市,2018-12-16,24.05,41.48,13.57,24.2,0.89,33.01,0.34,-6.63,290.87,65.42,101903.1,42,一级
广东省,东莞市,2018-12-16,32.42,44.79,7.45,31.52,0.94,22.06,-2.25,-5.32,288.95,64.05,102151.22,47,一级
广东省,揭阳市,2018-12-16,24.54,40.98,12.58,19.37,0.92,33.81,0.75,-7.84,289.93,64.63,100775.76,41,一级
广东省,湛江市,2018-12-16,36.8,49.72,14.65,12.48,0.84,41.39,-1.76,-7.15,289.96,67.21,101985.45,53,二级
广东省,汕尾市,2018-12-16,20.41,32.76,11.32,12.47,0.77,41.5,0.07,-7.91,289.67,66.05,100496.33,33,一级
广东省,江门市,2018-12-16,33.77,46.12,10.7,31.67,0.88,26.28,-1.8,-8.13,288.64,66.41,101569.15,49,一级
广东省,云浮市,2018-12-16,28.59,42.62,12.9,20.33,0.94,28.86,-0.74,-5.06,287.74,66.39,100147.26,43,一级
广东省,梅州市,2018-12-16,23.25,38.87,12.93,15.0,0.95,31.89,1.31,-6.38,285.81,70.27,98822.44,39,一级
广东省,肇庆市,2018-12-16,24.39,39.76,13.35,21.1,0.97,29.85,-1.81,-6.08,287.21,61.67,100283.14,40,一级
广东省,珠海市,2018-12-16,37.95,55.67,10.92,42.67,0.92,23.38,-1.31,-8.19,289.8,70.45,102129.57,54,二级
广东省,河源市,2018-12-16,24.72,37.53,16.18,14.78,0.93,33.47,-0.66,-7.91,284.22,68.66,99054.28,38,一级
广东省,中山市,2018-12-16,37.56,53.38,6.36,42.04,1.03,18.95,-0.76,-7.05,289.35,67.51,102176.55,54,二级
