province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-05-25,30.9,37.49,13.75,22.18,0.53,47.67,-2.04,6.04,297.88,88.94,97018.49,45,一级
广东省,深圳市,2013-05-25,14.1,21.6,7.76,31.67,0.77,33.17,-3.79,4.24,299.22,91.19,100172.3,40,一级
广东省,佛山市,2013-05-25,18.47,27.35,20.94,35.43,0.81,23.93,-2.17,5.11,299.95,87.69,100574.16,45,一级
广东省,阳江市,2013-05-25,5.56,9.54,1.8,5.44,0.18,41.48,-0.84,5.36,299.07,93.62,99141.89,21,一级
广东省,韶关市,2013-05-25,37.98,42.99,15.85,11.07,0.36,68.46,-1.64,5.43,297.5,87.41,96337.95,54,二级
广东省,潮州市,2013-05-25,27.7,36.13,9.08,10.5,0.26,77.37,-5.2,0.27,297.34,86.18,98857.26,40,一级
广东省,茂名市,2013-05-25,9.54,13.31,3.63,7.71,0.2,48.93,-1.4,5.49,299.35,90.3,98584.29,25,一级
广东省,惠州市,2013-05-25,16.64,22.5,5.04,13.59,0.44,54.15,-3.16,3.89,298.24,90.09,98891.22,28,一级
广东省,广州市,2013-05-25,20.78,29.72,14.12,34.02,0.72,27.91,-3.19,5.03,299.09,88.8,99714.55,43,一级
广东省,汕头市,2013-05-25,26.09,33.25,8.83,9.46,0.21,82.24,-5.73,-0.01,298.46,89.02,100643.16,42,一级
广东省,东莞市,2013-05-25,17.51,27.78,11.1,37.64,0.88,25.79,-3.22,4.46,299.6,88.88,100610.35,48,一级
广东省,揭阳市,2013-05-25,35.98,43.49,10.55,11.71,0.3,74.03,-4.55,0.93,297.94,90.58,99542.12,52,二级
广东省,湛江市,2013-05-25,8.77,14.49,3.78,7.56,0.23,47.78,0.4,5.35,301.67,80.61,100302.02,24,一级
广东省,汕尾市,2013-05-25,28.54,36.03,5.76,7.01,0.34,76.09,-3.99,1.96,298.05,92.05,99258.87,41,一级
广东省,江门市,2013-05-25,6.97,12.02,3.99,10.12,0.34,38.24,-1.29,5.66,299.63,91.05,100002.41,20,一级
广东省,云浮市,2013-05-25,10.62,16.3,2.71,9.83,0.3,40.46,-1.04,6.25,299.49,86.19,98498.81,21,一级
广东省,梅州市,2013-05-25,34.54,40.6,9.07,9.73,0.29,77.74,-3.86,3.3,297.44,84.22,97518.28,50,一级
广东省,肇庆市,2013-05-25,18.25,25.67,7.49,17.38,0.43,39.62,-1.92,5.6,299.19,87.67,98613.33,27,一级
广东省,珠海市,2013-05-25,4.06,7.27,2.88,6.4,0.24,47.3,-2.05,5.37,299.75,92.25,100630.29,24,一级
广东省,河源市,2013-05-25,30.82,36.41,5.96,8.17,0.35,70.47,-2.48,4.42,297.79,87.48,97640.79,45,一级
广东省,中山市,2013-05-25,10.53,17.34,10.31,20.53,0.62,34.65,-2.32,5.08,299.8,89.96,100624.98,26,一级
