province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-07-22,16.29,21.5,8.19,15.09,0.34,47.29,-3.43,3.23,298.91,81.49,96977.43,24,一级
广东省,深圳市,2013-07-22,11.63,23.33,7.7,18.96,0.64,27.33,-7.1,2.24,300.81,82.51,99962.38,24,一级
广东省,佛山市,2013-07-22,30.17,49.04,23.67,36.22,1.01,35.52,-5.2,1.89,301.45,78.15,100429.39,50,一级
广东省,阳江市,2013-07-22,6.51,9.98,1.83,5.15,0.15,38.24,-5.76,1.83,299.98,85.25,98967.13,20,一级
广东省,韶关市,2013-07-22,12.93,15.13,3.71,8.37,0.18,43.41,-2.53,3.35,298.57,80.73,96291.89,22,一级
广东省,潮州市,2013-07-22,19.16,24.72,6.89,13.22,0.23,56.1,-4.3,0.87,299.49,82.87,98679.59,29,一级
广东省,茂名市,2013-07-22,7.26,10.38,2.83,6.07,0.13,36.88,-6.15,2.47,300.04,82.74,98411.71,19,一级
广东省,惠州市,2013-07-22,9.74,13.44,3.18,9.4,0.31,37.36,-5.43,1.7,299.69,83.12,98719.28,19,一级
广东省,广州市,2013-07-22,18.76,30.48,13.39,25.61,0.61,40.15,-5.25,2.13,300.57,79.64,99572.48,33,一级
广东省,汕头市,2013-07-22,11.09,15.41,6.61,9.31,0.13,54.55,-5.38,0.47,300.53,84.07,100439.55,28,一级
广东省,东莞市,2013-07-22,15.91,29.98,10.55,23.96,0.75,29.99,-5.73,1.72,301.07,80.23,100423.41,30,一级
广东省,揭阳市,2013-07-22,20.2,25.83,9.05,12.79,0.22,42.51,-5.05,0.33,299.56,86.65,99351.26,29,一级
广东省,湛江市,2013-07-22,5.55,10.25,3.0,5.61,0.14,34.87,-5.8,2.38,300.94,83.46,100088.54,18,一级
广东省,汕尾市,2013-07-22,11.04,14.65,2.96,6.43,0.22,38.47,-6.05,0.57,299.56,86.44,99058.25,20,一级
广东省,江门市,2013-07-22,9.67,16.19,4.71,11.05,0.33,33.9,-6.09,2.0,300.82,82.45,99821.99,17,一级
广东省,云浮市,2013-07-22,17.23,23.15,5.85,13.15,0.37,41.13,-5.48,2.35,299.94,82.32,98392.03,25,一级
广东省,梅州市,2013-07-22,21.11,25.06,6.97,12.46,0.22,47.24,-3.94,2.6,299.14,80.45,97378.3,31,一级
广东省,肇庆市,2013-07-22,29.35,42.24,15.82,28.69,0.71,53.68,-5.09,2.15,300.07,80.78,98539.84,43,一级
广东省,珠海市,2013-07-22,3.9,8.53,3.02,5.05,0.17,36.7,-7.06,2.15,301.24,83.06,100413.29,19,一级
广东省,河源市,2013-07-22,17.34,20.28,4.14,10.33,0.25,43.6,-3.95,2.21,299.06,81.9,97512.21,25,一级
广东省,中山市,2013-07-22,12.15,23.52,9.99,19.0,0.51,26.01,-6.24,2.23,301.36,80.7,100434.96,24,一级
