province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-12-22,51.12,64.28,9.48,25.45,1.1,20.86,-1.84,-1.15,288.64,91.91,98371.56,71,二级
广东省,深圳市,2015-12-22,39.68,63.28,10.37,49.46,1.08,30.42,-6.36,-0.64,292.45,86.78,101427.35,62,二级
广东省,佛山市,2015-12-22,108.21,144.54,22.4,65.76,1.78,4.73,-1.76,-2.31,290.68,87.26,101986.53,142,三级
广东省,阳江市,2015-12-22,59.07,77.96,13.2,40.52,1.12,29.14,-3.8,-2.2,291.37,91.68,100460.13,81,二级
广东省,韶关市,2015-12-22,81.86,95.75,13.68,32.68,1.41,22.27,-2.1,-0.69,287.82,91.79,97650.25,109,三级
广东省,潮州市,2015-12-22,43.57,55.65,12.26,29.4,1.07,35.35,-6.08,-1.85,291.15,85.46,100037.76,61,二级
广东省,茂名市,2015-12-22,42.42,54.48,9.87,23.59,0.9,45.28,-5.57,0.54,292.71,88.72,99882.84,60,二级
广东省,惠州市,2015-12-22,51.35,64.26,10.02,32.47,1.04,29.27,-4.3,-1.59,291.07,85.18,100122.11,71,二级
广东省,广州市,2015-12-22,79.71,98.06,13.37,55.17,1.36,13.42,-3.33,-1.14,291.2,83.56,101053.12,106,三级
广东省,汕头市,2015-12-22,41.84,58.87,13.27,31.53,1.1,38.21,-6.5,-3.08,291.29,90.05,101890.44,59,二级
广东省,东莞市,2015-12-22,76.67,97.38,13.11,61.49,1.36,15.57,-4.03,-1.29,292.04,82.67,101930.35,103,三级
广东省,揭阳市,2015-12-22,48.25,62.94,14.03,31.6,1.07,34.13,-5.27,-2.11,290.9,89.69,100761.12,67,二级
广东省,湛江市,2015-12-22,36.31,46.59,8.1,14.04,0.8,58.28,-6.24,-0.54,293.97,90.12,101642.81,52,二级
广东省,汕尾市,2015-12-22,41.84,53.36,10.51,26.92,0.94,40.7,-6.38,-2.53,291.36,88.41,100445.05,59,二级
广东省,江门市,2015-12-22,70.93,101.8,17.37,54.14,1.31,19.05,-3.61,-2.73,291.34,90.01,101337.61,95,二级
广东省,云浮市,2015-12-22,73.53,100.97,15.45,52.13,1.6,10.21,-3.46,-0.13,289.59,93.01,99879.06,99,二级
广东省,梅州市,2015-12-22,48.8,59.94,11.69,27.45,1.34,27.36,-3.15,0.16,290.3,85.49,98701.09,68,二级
广东省,肇庆市,2015-12-22,53.56,70.61,10.6,36.65,1.19,15.96,-3.29,-0.86,289.62,91.84,100021.42,74,二级
广东省,珠海市,2015-12-22,41.04,65.56,12.39,49.94,0.83,40.04,-5.49,-2.04,292.52,92.09,101922.33,63,二级
广东省,河源市,2015-12-22,64.99,79.46,11.84,32.52,1.37,22.07,-2.95,-1.5,289.2,89.72,98873.15,88,二级
广东省,中山市,2015-12-22,67.5,102.6,17.2,65.78,1.42,18.51,-3.82,-1.72,292.03,87.86,101954.38,91,二级
