province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-10-06,24.83,30.53,6.8,14.37,0.73,24.22,-5.31,3.84,297.13,85.2,97592.51,36,一级
广东省,深圳市,2015-10-06,18.14,29.9,7.5,26.43,0.73,36.39,-8.33,2.35,299.48,85.51,100646.65,34,一级
广东省,佛山市,2015-10-06,23.38,33.44,11.22,36.66,1.03,5.62,-5.53,3.3,299.33,84.91,101109.81,46,一级
广东省,阳江市,2015-10-06,2.53,4.8,1.19,3.64,0.27,30.03,-4.23,4.39,298.7,90.04,99622.22,16,一级
广东省,韶关市,2015-10-06,30.16,38.75,8.41,12.43,1.12,26.35,-4.87,2.14,296.58,86.54,96926.5,44,一级
广东省,潮州市,2015-10-06,17.76,29.18,8.05,8.13,0.66,58.38,-6.82,-2.27,297.64,84.86,99342.84,30,一级
广东省,茂名市,2015-10-06,8.07,13.94,4.98,5.98,0.55,36.89,-1.21,3.54,298.76,86.87,99068.99,19,一级
广东省,惠州市,2015-10-06,19.58,29.13,6.46,10.7,0.61,42.24,-6.34,1.28,298.36,83.1,99383.6,30,一级
广东省,广州市,2015-10-06,24.94,36.34,8.51,28.96,0.85,20.56,-6.41,2.96,298.91,81.94,100236.25,37,一级
广东省,汕头市,2015-10-06,16.74,29.09,9.28,8.1,0.66,64.14,-7.09,-2.92,298.68,87.94,101124.53,33,一级
广东省,东莞市,2015-10-06,23.45,36.52,8.86,30.71,0.92,24.04,-6.66,2.18,299.64,82.05,101110.34,39,一级
广东省,揭阳市,2015-10-06,22.37,35.82,11.15,10.23,0.87,53.43,-6.12,-1.7,297.88,89.33,100030.6,36,一级
广东省,湛江市,2015-10-06,14.66,23.77,9.43,6.83,0.58,61.69,0.91,0.68,299.58,78.89,100828.03,31,一级
广东省,汕尾市,2015-10-06,19.54,30.76,7.48,7.67,0.65,55.99,-6.93,-1.41,298.11,88.11,99728.58,31,一级
广东省,江门市,2015-10-06,6.5,10.96,3.18,9.85,0.39,25.21,-5.36,3.88,299.18,88.32,100500.65,13,一级
广东省,云浮市,2015-10-06,6.5,9.8,3.13,7.74,0.45,20.84,-5.25,4.67,298.34,87.79,99021.49,12,一级
广东省,梅州市,2015-10-06,21.43,32.09,8.16,10.08,0.73,48.78,-5.16,0.84,297.31,83.43,98032.39,33,一级
广东省,肇庆市,2015-10-06,17.29,23.07,7.86,19.24,0.66,14.26,-6.2,4.01,298.11,87.15,99166.36,25,一级
广东省,珠海市,2015-10-06,5.68,10.54,2.46,5.39,0.22,41.01,-6.3,3.59,299.69,88.17,101114.14,21,一级
广东省,河源市,2015-10-06,29.01,39.62,7.65,12.68,0.8,37.14,-5.01,1.16,297.34,85.07,98170.87,42,一级
广东省,中山市,2015-10-06,13.41,20.07,7.28,20.16,0.63,23.89,-6.1,3.6,299.7,86.22,101127.91,26,一级
