province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-05-24,31.26,49.07,8.24,18.17,0.57,106.82,-0.33,4.1,300.31,69.43,97135.12,56,二级
广东省,深圳市,2018-05-24,18.86,33.12,6.15,21.35,0.48,64.96,-0.55,3.63,300.55,80.83,100236.47,34,一级
广东省,佛山市,2018-05-24,21.3,36.58,8.35,20.49,0.52,82.53,0.16,3.86,302.22,69.67,100662.12,42,一级
广东省,阳江市,2018-05-24,13.94,21.58,2.7,5.93,0.25,53.56,0.27,3.67,300.67,75.16,99278.54,27,一级
广东省,韶关市,2018-05-24,40.03,61.24,15.04,19.28,0.98,130.84,-0.55,3.04,299.21,72.86,96434.21,76,二级
广东省,潮州市,2018-05-24,31.58,59.84,9.36,9.43,0.81,112.24,-4.08,1.32,298.46,83.92,98871.44,61,二级
广东省,茂名市,2018-05-24,12.58,23.07,5.18,7.67,0.36,54.51,-0.36,4.06,300.67,74.52,98750.89,28,一级
广东省,惠州市,2018-05-24,27.27,40.36,6.48,15.04,0.47,83.39,-0.96,3.53,300.19,79.25,98941.09,42,一级
广东省,广州市,2018-05-24,29.26,49.02,10.07,31.38,0.65,92.0,-0.53,3.95,301.43,71.26,99789.52,50,一级
广东省,汕头市,2018-05-24,28.37,55.91,8.95,8.96,0.74,123.23,-4.7,0.84,299.68,84.43,100656.48,70,二级
广东省,东莞市,2018-05-24,21.92,38.86,7.21,24.53,0.58,77.3,-0.15,3.82,301.22,76.37,100679.38,39,一级
广东省,揭阳市,2018-05-24,29.59,54.29,8.77,8.73,0.86,107.39,-3.39,1.6,299.47,83.44,99559.29,57,二级
广东省,湛江市,2018-05-24,11.75,21.31,4.32,9.21,0.46,49.32,-0.42,3.81,301.54,76.22,100490.8,25,一级
广东省,汕尾市,2018-05-24,26.34,41.48,6.02,5.83,0.57,88.63,-2.3,2.17,299.65,83.39,99285.9,45,一级
广东省,江门市,2018-05-24,15.33,22.97,3.32,7.0,0.26,62.09,0.18,3.83,301.14,75.41,100111.72,32,一级
广东省,云浮市,2018-05-24,18.63,29.51,3.25,9.23,0.38,61.09,0.24,4.47,301.19,68.05,98643.41,31,一级
广东省,梅州市,2018-05-24,31.33,52.39,9.12,8.9,0.81,103.41,-2.61,3.57,298.85,80.67,97542.53,53,二级
广东省,肇庆市,2018-05-24,23.86,36.2,4.79,12.19,0.43,76.52,0.21,3.96,301.53,67.13,98745.92,39,一级
广东省,珠海市,2018-05-24,14.27,19.82,3.4,5.52,0.19,65.14,-0.64,3.54,301.1,77.24,100719.39,33,一级
广东省,河源市,2018-05-24,33.07,46.78,7.71,9.89,0.62,97.56,-1.08,3.73,299.56,79.09,97682.93,49,一级
广东省,中山市,2018-05-24,15.7,26.66,5.8,11.64,0.4,67.51,-0.59,3.5,301.19,76.75,100711.73,34,一级
