province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-06-04,16.7,25.24,6.13,15.06,0.5,48.02,1.69,4.04,299.41,85.14,97035.26,26,一级
广东省,深圳市,2015-06-04,11.33,26.17,9.27,24.07,0.67,33.88,2.81,5.7,300.34,85.93,100137.16,31,一级
广东省,佛山市,2015-06-04,14.66,25.35,9.71,24.4,0.59,32.61,1.48,4.57,301.46,81.34,100566.07,31,一级
广东省,阳江市,2015-06-04,5.32,10.36,1.46,4.39,0.24,34.45,1.22,5.76,300.18,89.06,99190.29,18,一级
广东省,韶关市,2015-06-04,19.27,27.81,11.95,17.32,0.72,59.66,2.36,3.67,298.99,85.62,96305.71,30,一级
广东省,潮州市,2015-06-04,22.27,36.58,10.96,12.29,0.82,54.05,2.86,2.65,299.92,79.9,98674.24,37,一级
广东省,茂名市,2015-06-04,10.85,17.24,4.41,7.9,0.51,41.03,0.27,5.11,300.53,86.48,98652.84,21,一级
广东省,惠州市,2015-06-04,14.68,26.65,6.84,21.14,0.58,47.87,2.52,4.35,299.82,85.11,98830.91,27,一级
广东省,广州市,2015-06-04,21.17,39.8,11.35,32.3,0.67,45.47,1.06,4.3,300.55,84.62,99689.7,41,一级
广东省,汕头市,2015-06-04,14.89,24.86,8.85,8.94,0.55,49.13,4.0,3.68,300.95,79.74,100460.87,25,一级
广东省,东莞市,2015-06-04,14.53,29.7,7.73,25.02,0.67,38.39,1.62,5.4,300.82,84.95,100575.43,32,一级
广东省,揭阳市,2015-06-04,14.68,22.74,5.85,7.27,0.52,48.84,4.38,3.66,300.64,78.11,99382.68,25,一级
广东省,湛江市,2015-06-04,12.43,20.33,4.91,9.31,0.64,47.93,0.97,4.0,302.45,74.55,100377.73,24,一级
广东省,汕尾市,2015-06-04,8.34,13.64,3.61,6.24,0.3,46.63,4.12,4.05,299.92,83.78,99151.99,24,一级
广东省,江门市,2015-06-04,5.02,9.69,1.71,5.81,0.26,33.02,1.99,6.03,300.61,86.16,100020.43,17,一级
广东省,云浮市,2015-06-04,10.49,17.63,2.33,9.49,0.44,35.37,1.34,5.06,300.79,81.84,98546.21,18,一级
广东省,梅州市,2015-06-04,18.58,27.83,7.26,11.68,0.61,54.83,3.29,3.01,299.73,77.87,97374.98,28,一级
广东省,肇庆市,2015-06-04,13.3,21.25,3.4,12.04,0.44,38.45,1.13,4.01,300.53,83.15,98652.75,22,一级
广东省,珠海市,2015-06-04,2.23,6.38,1.72,4.97,0.17,36.3,2.65,6.3,300.55,87.49,100633.27,19,一级
广东省,河源市,2015-06-04,18.19,26.6,7.9,17.94,0.52,56.6,3.28,4.18,299.48,82.71,97546.26,29,一级
广东省,中山市,2015-06-04,8.32,14.36,5.88,13.24,0.44,32.01,2.21,5.49,301.02,83.59,100613.27,17,一级
