province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-08-22,26.13,45.58,13.12,11.7,0.71,75.48,-1.04,-4.29,301.67,69.19,96264.06,46,一级
广东省,深圳市,2018-08-22,30.73,47.45,6.88,35.04,0.76,90.26,1.69,1.18,302.0,83.25,99164.55,48,一级
广东省,佛山市,2018-08-22,21.55,37.95,9.2,32.49,0.73,70.37,0.37,-2.2,303.66,71.42,99656.91,41,一级
广东省,阳江市,2018-08-22,27.18,44.87,12.88,10.96,0.77,69.01,2.37,-1.08,302.19,78.15,98336.03,45,一级
广东省,韶关市,2018-08-22,29.96,48.23,14.28,10.0,0.93,83.38,-1.34,-4.3,301.1,70.57,95546.68,49,一级
广东省,潮州市,2018-08-22,16.53,29.52,7.35,12.2,0.63,66.64,-1.96,-2.66,301.25,74.94,97701.41,34,一级
广东省,茂名市,2018-08-22,29.91,49.39,13.96,12.23,0.81,65.23,1.72,-1.2,301.66,81.06,97864.62,50,一级
广东省,惠州市,2018-08-22,21.45,39.9,8.09,17.1,0.65,66.68,0.06,-1.38,301.8,78.79,97889.78,40,一级
广东省,广州市,2018-08-22,22.9,40.09,8.84,28.99,0.72,66.88,-0.5,-2.35,303.08,72.78,98770.66,41,一级
广东省,汕头市,2018-08-22,19.15,34.63,11.16,16.51,0.72,72.1,-0.98,-2.25,301.81,77.51,99460.09,37,一级
广东省,东莞市,2018-08-22,26.61,41.94,6.5,37.21,0.81,80.43,0.51,-0.03,303.03,77.78,99610.89,47,一级
广东省,揭阳市,2018-08-22,19.81,39.05,9.62,15.07,0.83,68.97,-0.12,-1.38,301.45,77.94,98411.09,40,一级
广东省,湛江市,2018-08-22,16.72,30.61,7.38,10.55,0.54,66.23,2.95,0.2,302.32,83.14,99614.45,34,一级
广东省,汕尾市,2018-08-22,15.97,32.97,7.11,10.99,0.64,70.16,0.8,-0.84,301.41,80.21,98166.69,36,一级
广东省,江门市,2018-08-22,25.95,42.4,9.91,13.11,0.71,88.2,2.33,-0.55,302.54,78.47,99117.9,45,一级
广东省,云浮市,2018-08-22,26.08,45.02,12.43,13.26,0.76,62.0,1.77,-1.32,302.24,74.5,97743.92,46,一级
广东省,梅州市,2018-08-22,18.98,34.22,7.36,12.38,0.68,63.64,-0.65,-1.73,300.68,77.66,96472.43,35,一级
广东省,肇庆市,2018-08-22,22.42,41.65,11.58,13.2,0.65,62.84,-0.81,-2.58,302.92,68.6,97838.59,42,一级
广东省,珠海市,2018-08-22,29.49,44.96,9.1,14.3,0.66,129.82,2.82,1.02,302.31,83.22,99679.42,75,二级
广东省,河源市,2018-08-22,20.63,41.37,10.96,12.34,0.74,66.5,-0.55,-2.71,301.0,78.7,96662.26,42,一级
广东省,中山市,2018-08-22,24.92,38.58,7.95,26.82,0.79,113.12,1.96,0.2,302.96,78.09,99666.17,61,二级
