province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2015-05-27,22.49,31.48,6.91,17.7,0.62,49.42,1.57,5.97,299.68,86.42,96738.68,33,一级
广东省,深圳市,2015-05-27,15.65,32.33,8.11,24.21,0.65,32.54,2.15,7.87,300.53,91.82,99882.68,33,一级
广东省,佛山市,2015-05-27,19.91,31.16,7.82,27.21,0.74,34.43,1.99,6.57,302.07,82.52,100273.99,35,一级
广东省,阳江市,2015-05-27,9.26,15.69,1.63,4.52,0.32,49.25,2.22,6.71,300.86,89.51,98917.44,25,一级
广东省,韶关市,2015-05-27,22.95,31.12,13.28,16.92,0.75,54.31,2.15,6.13,299.33,85.66,96014.93,33,一级
广东省,潮州市,2015-05-27,25.7,37.95,9.24,20.25,1.19,50.79,1.04,4.3,298.79,92.02,98516.87,38,一级
广东省,茂名市,2015-05-27,16.56,25.6,5.18,9.79,0.66,53.53,1.88,6.05,301.29,83.63,98380.3,27,一级
广东省,惠州市,2015-05-27,16.22,27.76,6.17,18.55,0.59,36.89,1.64,6.4,299.87,89.93,98591.12,28,一级
广东省,广州市,2015-05-27,28.53,48.2,12.05,36.18,0.76,38.28,0.94,6.3,300.91,86.64,99411.9,49,一级
广东省,汕头市,2015-05-27,12.96,22.0,5.22,12.51,0.66,46.6,2.14,5.77,300.07,90.12,100300.94,24,一级
广东省,东莞市,2015-05-27,21.1,39.02,7.19,26.48,0.73,34.52,1.81,7.46,301.18,88.22,100308.13,40,一级
广东省,揭阳市,2015-05-27,18.65,27.89,3.78,10.4,0.81,43.9,2.22,5.27,299.68,89.74,99212.39,28,一级
广东省,湛江市,2015-05-27,13.08,23.55,4.17,8.62,0.78,58.58,2.8,5.69,303.02,73.85,100116.43,30,一级
广东省,汕尾市,2015-05-27,7.06,13.73,1.76,5.09,0.35,41.47,2.36,5.62,299.49,92.4,98956.04,21,一级
广东省,江门市,2015-05-27,7.4,14.1,1.29,5.46,0.35,41.29,2.62,7.76,301.29,88.37,99745.27,21,一级
广东省,云浮市,2015-05-27,15.76,23.28,2.57,10.22,0.61,40.77,2.79,6.74,301.7,78.71,98251.43,24,一级
广东省,梅州市,2015-05-27,18.67,25.42,4.46,12.53,0.88,41.37,1.21,5.7,299.27,85.57,97173.82,27,一级
广东省,肇庆市,2015-05-27,20.59,28.89,3.44,16.66,0.69,37.27,1.88,5.26,301.12,82.15,98353.63,30,一级
广东省,珠海市,2015-05-27,2.43,10.61,1.12,3.83,0.2,40.88,2.72,8.38,301.09,91.93,100366.17,21,一级
广东省,河源市,2015-05-27,15.72,21.15,6.5,12.01,0.55,40.21,1.95,6.55,299.47,87.05,97307.91,23,一级
广东省,中山市,2015-05-27,10.61,19.14,3.79,11.95,0.5,36.36,2.56,7.57,301.54,86.75,100342.81,20,一级
