province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-06-04,45.63,49.88,9.29,17.16,0.47,78.45,0.7,1.05,298.97,80.22,97128.18,64,二级
广东省,深圳市,2013-06-04,19.58,38.54,9.51,28.71,0.96,33.73,2.05,3.56,300.12,86.49,100195.94,39,一级
广东省,佛山市,2013-06-04,29.31,39.35,16.58,38.26,0.88,33.87,1.52,3.3,301.2,77.44,100638.71,48,一级
广东省,阳江市,2013-06-04,15.14,19.16,2.53,8.26,0.21,38.28,1.2,3.86,299.7,86.36,99260.46,22,一级
广东省,韶关市,2013-06-04,52.86,56.3,11.72,10.44,0.39,88.34,0.25,0.1,297.99,83.07,96419.31,73,二级
广东省,潮州市,2013-06-04,36.16,43.54,15.08,16.41,0.31,67.47,-2.66,1.13,298.26,90.19,98785.12,52,二级
广东省,茂名市,2013-06-04,17.15,20.78,5.64,10.55,0.19,42.01,-0.35,3.77,299.54,86.75,98732.74,25,一级
广东省,惠州市,2013-06-04,28.11,40.32,8.92,24.29,0.68,48.91,1.91,2.97,299.57,84.72,98894.8,41,一级
广东省,广州市,2013-06-04,36.74,46.52,17.13,41.46,0.92,41.47,1.27,3.06,300.41,80.84,99759.06,53,二级
广东省,汕头市,2013-06-04,34.0,41.1,17.55,16.33,0.26,63.8,-0.83,1.5,299.6,88.43,100566.66,49,一级
广东省,东莞市,2013-06-04,25.86,43.46,13.55,36.02,0.98,33.26,1.77,3.63,300.57,83.62,100641.64,46,一级
广东省,揭阳市,2013-06-04,49.3,56.62,17.95,14.87,0.34,60.84,0.04,1.73,299.15,88.46,99483.0,68,二级
广东省,湛江市,2013-06-04,11.29,17.95,4.91,10.26,0.19,37.06,-0.25,3.54,301.24,79.67,100454.79,19,一级
广东省,汕尾市,2013-06-04,30.9,37.07,7.67,8.32,0.32,58.51,1.34,2.21,299.17,88.97,99224.61,45,一级
广东省,江门市,2013-06-04,14.33,20.34,3.73,11.58,0.41,35.95,1.8,4.08,300.43,84.17,100086.4,21,一级
广东省,云浮市,2013-06-04,29.11,39.44,4.88,16.1,0.46,40.14,1.43,3.48,300.16,78.32,98626.78,42,一级
广东省,梅州市,2013-06-04,46.81,52.84,15.7,13.96,0.35,72.46,-1.02,2.87,298.22,87.13,97477.2,65,二级
广东省,肇庆市,2013-06-04,41.78,53.34,8.57,20.07,0.56,55.55,1.15,1.92,300.32,78.43,98733.63,59,二级
广东省,珠海市,2013-06-04,6.22,9.66,3.12,9.51,0.27,36.95,1.85,4.01,300.54,86.63,100691.06,19,一级
广东省,河源市,2013-06-04,43.85,50.87,11.1,16.17,0.49,72.88,1.58,2.35,298.77,84.96,97629.18,62,二级
广东省,中山市,2013-06-04,16.11,25.17,11.07,23.99,0.76,27.08,1.63,3.56,300.68,83.95,100680.99,30,一级
