province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-07-08,34.3,54.95,12.91,9.89,0.9,71.29,0.19,-2.19,301.48,76.16,96243.43,53,二级
广东省,深圳市,2014-07-08,53.53,82.69,10.0,57.62,1.32,72.87,3.37,0.63,302.93,81.0,99181.31,74,二级
广东省,佛山市,2014-07-08,64.28,81.69,20.31,42.2,1.05,62.9,2.05,-0.34,303.76,71.44,99672.98,87,二级
广东省,阳江市,2014-07-08,33.44,47.68,8.42,9.37,0.79,58.57,2.44,0.78,302.55,75.64,98346.42,48,一级
广东省,韶关市,2014-07-08,33.75,49.6,15.96,9.81,1.32,73.07,-0.44,-2.3,300.81,78.63,95530.35,50,一级
广东省,潮州市,2014-07-08,44.46,61.16,16.93,13.26,1.14,63.2,1.06,-0.39,301.7,82.67,97709.17,62,二级
广东省,茂名市,2014-07-08,52.17,71.32,13.49,13.84,1.27,51.02,1.63,1.04,301.89,79.62,97861.97,72,二级
广东省,惠州市,2014-07-08,29.64,46.07,8.4,17.63,0.66,73.44,1.64,-1.04,302.55,76.3,97904.44,47,一级
广东省,广州市,2014-07-08,44.06,59.35,13.49,33.85,0.81,64.77,0.95,-1.16,303.25,73.03,98785.9,62,二级
广东省,汕头市,2014-07-08,45.37,68.41,19.42,15.21,0.91,71.76,1.2,0.58,302.78,81.41,99463.49,63,二级
广东省,东莞市,2014-07-08,60.1,81.51,16.73,54.03,1.07,71.71,2.51,0.05,303.61,75.62,99630.2,82,二级
广东省,揭阳市,2014-07-08,41.04,59.73,14.35,12.23,0.91,69.15,1.28,-0.33,302.6,79.17,98413.38,58,二级
广东省,湛江市,2014-07-08,28.44,42.8,6.65,10.92,0.96,48.68,2.57,2.07,302.73,79.73,99594.66,43,一级
广东省,汕尾市,2014-07-08,30.6,44.81,8.28,10.06,0.72,83.37,1.89,-0.54,302.6,79.28,98174.4,45,一级
广东省,江门市,2014-07-08,41.62,55.67,10.44,13.01,0.83,69.42,2.99,0.56,302.89,76.87,99137.12,59,二级
广东省,云浮市,2014-07-08,32.1,54.87,13.14,13.54,0.98,54.9,2.45,0.23,302.28,75.56,97746.9,53,二级
广东省,梅州市,2014-07-08,30.12,45.27,11.03,9.68,0.74,64.5,1.03,-1.16,301.5,79.0,96468.24,46,一级
广东省,肇庆市,2014-07-08,46.91,69.35,12.75,13.4,0.87,64.75,1.54,-1.1,302.59,73.26,97838.61,65,二级
广东省,珠海市,2014-07-08,44.99,56.92,10.29,16.32,0.71,90.12,3.49,0.85,303.0,80.27,99702.76,63,二级
广东省,河源市,2014-07-08,24.78,40.48,8.87,8.81,0.58,64.64,0.76,-2.3,301.66,77.8,96666.93,41,一级
广东省,中山市,2014-07-08,59.23,72.5,16.26,35.53,1.02,78.22,2.84,0.47,303.36,76.69,99691.21,81,二级
