province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-05-10,57.22,64.98,17.18,20.68,0.57,62.14,-1.08,-3.05,295.86,87.23,97074.06,78,二级
广东省,深圳市,2013-05-10,22.91,35.1,11.01,45.59,0.95,22.37,1.24,4.52,298.03,93.17,100089.21,57,二级
广东省,佛山市,2013-05-10,40.0,55.73,19.71,51.07,1.03,27.13,0.36,1.79,299.21,86.88,100538.32,64,二级
广东省,阳江市,2013-05-10,21.02,26.6,3.9,8.25,0.29,52.06,1.82,3.32,298.81,90.05,99141.06,31,一级
广东省,韶关市,2013-05-10,57.27,62.0,19.22,12.97,0.45,70.22,-0.71,-2.55,295.56,85.85,96365.18,78,二级
广东省,潮州市,2013-05-10,31.27,38.98,14.19,17.7,0.29,58.93,3.23,1.72,298.07,85.27,98631.01,45,一级
广东省,茂名市,2013-05-10,33.39,39.37,9.58,13.0,0.33,61.72,1.3,1.8,298.81,87.66,98627.46,48,一级
广东省,惠州市,2013-05-10,25.28,34.4,9.77,30.8,0.63,46.56,1.28,2.65,297.65,90.25,98791.09,39,一级
广东省,广州市,2013-05-10,42.52,56.6,18.66,53.6,0.95,30.88,0.07,1.77,298.32,89.04,99661.13,68,二级
广东省,汕头市,2013-05-10,22.21,28.1,10.36,13.13,0.2,52.44,3.13,3.1,298.6,86.69,100438.79,32,一级
广东省,东莞市,2013-05-10,26.35,42.19,12.89,51.98,1.0,20.78,0.86,3.97,298.55,91.26,100534.52,65,二级
广东省,揭阳市,2013-05-10,23.66,28.48,8.46,9.75,0.24,57.4,3.26,2.29,298.42,84.63,99356.68,34,一级
广东省,湛江市,2013-05-10,22.47,30.03,6.69,9.19,0.31,59.0,2.19,0.89,300.53,78.36,100378.65,33,一级
广东省,汕尾市,2013-05-10,16.27,20.77,4.58,7.98,0.22,56.57,2.7,2.91,297.57,90.48,99116.21,29,一级
广东省,江门市,2013-05-10,16.34,23.94,3.8,11.17,0.45,43.28,2.07,4.44,298.91,91.13,99965.91,24,一级
广东省,云浮市,2013-05-10,43.34,63.18,10.64,20.13,0.68,47.11,1.32,0.95,298.7,84.9,98527.44,61,二级
广东省,梅州市,2013-05-10,35.54,40.8,13.46,12.67,0.31,63.45,2.67,0.6,297.08,85.78,97349.94,51,二级
广东省,肇庆市,2013-05-10,54.79,74.32,14.96,24.49,0.7,48.94,-0.57,-1.1,297.83,85.47,98656.85,75,二级
广东省,珠海市,2013-05-10,10.23,14.79,2.63,10.37,0.28,45.51,1.75,5.09,298.51,95.29,100576.12,23,一级
广东省,河源市,2013-05-10,38.37,44.6,13.33,16.61,0.46,62.98,1.39,0.18,296.74,88.73,97535.65,55,二级
广东省,中山市,2013-05-10,17.91,26.62,9.52,30.03,0.78,28.55,1.54,4.46,298.99,90.62,100562.4,38,一级
