province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-10-30,83.09,98.45,21.54,23.77,1.05,85.42,-1.72,-1.69,293.45,52.94,98003.4,111,三级
广东省,深圳市,2013-10-30,37.77,60.4,10.97,33.23,0.82,76.19,-4.33,-2.35,296.02,66.42,101012.77,56,二级
广东省,佛山市,2013-10-30,104.49,161.66,48.39,79.23,1.34,73.78,-1.7,-3.16,295.51,59.59,101552.17,137,三级
广东省,阳江市,2013-10-30,67.37,88.07,16.7,18.56,0.73,81.57,-3.13,-3.02,295.35,64.37,100078.67,91,二级
广东省,韶关市,2013-10-30,97.5,116.49,36.8,31.82,1.26,67.54,-2.24,-1.82,293.03,49.39,97275.21,129,三级
广东省,潮州市,2013-10-30,39.25,61.17,11.48,21.6,0.59,73.4,-5.93,-4.53,294.59,68.35,99562.27,56,二级
广东省,茂名市,2013-10-30,62.86,75.04,15.33,13.8,0.84,63.73,-4.05,-1.26,295.72,60.96,99542.03,85,二级
广东省,惠州市,2013-10-30,49.17,65.33,11.23,20.88,0.8,85.06,-3.48,-2.77,294.8,62.49,99719.54,68,二级
广东省,广州市,2013-10-30,77.43,105.04,26.29,51.81,1.07,84.14,-2.91,-2.08,295.47,59.36,100637.09,104,三级
广东省,汕头市,2013-10-30,42.22,66.3,15.48,26.09,0.64,75.34,-5.75,-4.51,295.37,72.17,101382.67,60,二级
广东省,东莞市,2013-10-30,59.72,84.64,17.81,48.81,0.91,76.71,-4.02,-2.67,296.13,59.01,101505.19,81,二级
广东省,揭阳市,2013-10-30,58.9,89.22,17.62,27.98,0.87,76.35,-4.66,-3.47,294.69,70.81,100283.57,80,二级
广东省,湛江市,2013-10-30,44.78,49.12,12.47,10.6,0.63,61.12,-5.57,-0.62,297.35,68.95,101288.86,63,二级
广东省,汕尾市,2013-10-30,45.2,63.95,10.47,16.99,0.71,84.22,-4.97,-3.35,294.88,69.86,100004.13,63,二级
广东省,江门市,2013-10-30,76.44,110.45,28.01,45.12,0.91,76.16,-2.65,-3.37,295.72,65.63,100925.03,102,三级
广东省,云浮市,2013-10-30,106.57,127.34,21.7,29.67,1.12,90.02,-2.22,-2.03,294.05,59.46,99510.43,140,三级
广东省,梅州市,2013-10-30,44.19,58.8,11.89,19.39,0.64,79.36,-3.01,-1.87,293.76,63.92,98286.92,62,二级
广东省,肇庆市,2013-10-30,97.98,119.1,18.63,23.91,1.06,96.36,-2.43,-2.07,294.45,53.57,99639.54,129,三级
广东省,珠海市,2013-10-30,34.19,51.68,13.56,23.54,0.58,82.21,-3.91,-2.98,296.91,68.49,101500.48,51,二级
广东省,河源市,2013-10-30,55.19,71.24,12.67,21.06,0.91,79.3,-2.36,-2.56,293.64,60.15,98469.93,76,二级
广东省,中山市,2013-10-30,53.04,81.64,17.56,42.28,0.84,65.42,-3.31,-2.69,296.65,64.53,101526.41,73,二级
