province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-04-25,29.57,45.28,10.46,12.57,0.69,62.33,-1.68,-0.61,296.34,80.6,97182.91,46,一级
广东省,深圳市,2016-04-25,21.61,36.76,9.19,35.65,0.87,34.13,0.58,3.62,297.71,93.68,100231.74,45,一级
广东省,佛山市,2016-04-25,27.34,42.63,13.59,33.15,0.85,37.01,-0.42,1.1,299.18,85.9,100680.57,43,一级
广东省,阳江市,2016-04-25,16.29,22.47,2.69,6.75,0.51,48.4,0.12,3.04,298.7,91.91,99261.37,25,一级
广东省,韶关市,2016-04-25,29.26,43.13,10.93,9.82,0.84,62.12,-1.99,-1.05,295.18,81.65,96495.78,44,一级
广东省,潮州市,2016-04-25,20.54,28.05,7.58,16.64,0.87,43.18,-2.9,2.13,296.0,93.84,98872.55,30,一级
广东省,茂名市,2016-04-25,26.81,32.91,6.59,9.98,0.91,61.99,-0.6,2.87,299.52,83.4,98714.83,39,一级
广东省,惠州市,2016-04-25,20.71,30.82,6.83,23.07,0.65,52.98,-0.22,1.91,297.48,90.01,98935.82,31,一级
广东省,广州市,2016-04-25,29.73,47.23,11.1,35.79,0.82,42.99,-1.52,1.32,298.38,86.43,99796.89,48,一级
广东省,汕头市,2016-04-25,17.84,23.52,6.9,15.65,0.73,45.87,-2.69,2.01,296.83,94.46,100665.13,26,一级
广东省,东莞市,2016-04-25,26.66,43.14,7.87,34.41,0.91,35.55,-0.39,2.94,298.12,91.95,100679.81,44,一级
广东省,揭阳市,2016-04-25,21.73,24.83,5.93,15.31,0.86,38.05,-0.92,2.46,297.16,92.54,99549.71,32,一级
广东省,湛江市,2016-04-25,23.67,30.36,5.5,10.07,0.85,67.79,0.08,1.94,301.74,71.96,100438.23,34,一级
广东省,汕尾市,2016-04-25,13.59,15.93,3.83,11.44,0.45,43.72,0.55,2.88,297.3,93.31,99274.39,22,一级
广东省,江门市,2016-04-25,13.68,21.14,3.33,9.12,0.45,38.83,0.79,2.76,298.64,92.97,100107.26,22,一级
广东省,云浮市,2016-04-25,27.33,37.99,6.0,11.15,0.67,47.33,-0.87,2.0,298.29,87.68,98647.09,40,一级
广东省,梅州市,2016-04-25,22.18,28.93,7.61,13.96,0.87,51.62,-1.31,2.23,296.46,87.51,97530.5,32,一级
广东省,肇庆市,2016-04-25,30.13,43.08,8.96,14.47,0.62,53.18,-2.19,0.5,298.16,81.74,98768.85,44,一级
广东省,珠海市,2016-04-25,5.33,10.48,1.85,7.73,0.27,38.91,1.16,3.62,298.48,94.45,100717.26,20,一级
广东省,河源市,2016-04-25,25.48,34.84,8.0,12.52,0.71,65.65,-0.28,0.15,296.62,84.8,97688.91,37,一级
广东省,中山市,2016-04-25,17.16,26.07,6.14,19.12,0.7,38.07,0.71,2.78,298.87,90.63,100708.83,27,一级
