province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-06-27,16.81,27.53,8.5,6.43,0.67,60.29,2.62,8.78,303.86,64.55,97356.4,31,一级
湖南省,娄底市,2015-06-27,16.99,29.93,8.2,7.2,0.57,57.75,2.87,8.98,302.87,66.12,96066.66,30,一级
湖南省,邵阳市,2015-06-27,16.99,26.96,6.96,4.96,0.39,58.41,3.91,9.3,301.07,70.9,93929.46,30,一级
湖南省,怀化市,2015-06-27,15.02,24.89,6.87,3.96,0.61,56.87,3.04,9.47,301.62,72.4,95079.85,29,一级
湖南省,株洲市,2015-06-27,16.33,24.76,8.88,6.88,0.53,55.71,3.31,8.88,302.78,66.01,96913.84,28,一级
湖南省,张家界市,2015-06-27,18.46,22.05,5.82,3.77,0.57,44.12,2.11,5.98,300.51,79.66,93925.84,27,一级
湖南省,永州市,2015-06-27,20.14,26.92,6.11,5.18,0.38,57.51,3.21,9.28,301.32,72.3,95643.29,29,一级
湖南省,湘潭市,2015-06-27,17.37,29.63,9.95,8.38,0.63,60.81,2.81,9.57,304.53,62.11,98892.29,31,一级
湖南省,岳阳市,2015-06-27,18.44,30.48,10.5,8.83,0.52,63.1,2.14,9.44,304.12,65.0,98755.2,32,一级
湖南省,衡阳市,2015-06-27,18.92,28.88,6.82,7.42,0.62,58.35,2.68,8.93,304.06,63.04,98567.73,30,一级
湖南省,郴州市,2015-06-27,16.74,23.93,7.16,6.15,0.77,62.08,2.01,8.67,300.42,75.19,94870.88,32,一级
湖南省,湘西土家族苗族自治州,2015-06-27,17.68,26.46,11.13,5.24,0.6,41.83,0.96,8.27,301.35,74.55,94035.34,27,一级
湖南省,长沙市,2015-06-27,17.77,32.68,12.04,10.87,0.61,58.59,2.49,9.12,303.96,64.35,98366.19,33,一级
湖南省,常德市,2015-06-27,19.03,27.85,7.86,6.68,0.69,53.01,2.68,6.54,304.09,65.95,97836.2,28,一级
