province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-07-22,47.6,58.93,12.54,13.29,0.47,50.18,0.19,1.02,303.07,69.82,97611.57,66,二级
湖南省,娄底市,2014-07-22,44.04,48.68,16.01,13.76,0.4,72.22,0.16,-0.61,301.91,73.36,96256.58,62,二级
湖南省,邵阳市,2014-07-22,30.79,34.83,9.52,6.78,0.26,86.13,-0.11,-0.66,300.35,75.11,94098.15,44,一级
湖南省,怀化市,2014-07-22,26.77,30.98,8.63,4.51,0.34,68.52,0.18,0.37,301.13,73.08,95363.74,39,一级
湖南省,株洲市,2014-07-22,34.27,40.51,9.19,7.68,0.44,85.74,-1.93,-1.13,301.99,73.39,96871.49,49,一级
湖南省,张家界市,2014-07-22,20.5,30.37,5.79,4.02,0.56,55.58,1.79,0.38,301.56,69.19,94282.75,31,一级
湖南省,永州市,2014-07-22,27.95,33.0,8.76,6.02,0.25,87.21,-0.67,-1.59,300.95,75.67,95590.2,44,一级
湖南省,湘潭市,2014-07-22,50.19,64.44,18.41,25.65,0.65,79.32,-0.51,-0.69,303.3,73.36,99001.6,69,二级
湖南省,岳阳市,2014-07-22,49.48,64.98,12.13,12.13,0.66,59.21,-1.44,1.11,303.64,70.81,98932.56,69,二级
湖南省,衡阳市,2014-07-22,36.15,40.72,12.18,12.05,0.43,88.71,-0.32,-1.37,302.88,73.15,98561.02,52,二级
湖南省,郴州市,2014-07-22,30.4,39.0,17.72,10.67,0.66,80.86,-1.15,-2.0,300.37,75.17,94697.14,44,一级
湖南省,湘西土家族苗族自治州,2014-07-22,25.69,33.26,9.58,4.91,0.64,67.31,0.84,0.39,301.0,73.13,94438.78,37,一级
湖南省,长沙市,2014-07-22,50.32,68.44,14.54,18.47,0.62,73.01,-1.45,-0.31,303.17,72.57,98473.5,70,二级
湖南省,常德市,2014-07-22,35.98,47.73,9.33,9.23,0.48,44.55,1.05,1.55,304.23,63.18,98142.03,52,二级
