province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-05-20,57.85,63.52,14.3,7.66,0.44,85.95,1.07,1.71,295.51,66.52,97864.76,79,二级
湖南省,娄底市,2013-05-20,58.66,64.16,18.27,9.98,0.51,84.45,1.45,0.91,294.48,68.4,96491.24,80,二级
湖南省,邵阳市,2013-05-20,57.53,61.37,14.34,5.63,0.38,88.05,0.49,0.03,292.58,77.43,94295.89,79,二级
湖南省,怀化市,2013-05-20,58.24,61.91,16.75,4.34,0.34,90.73,0.46,0.55,294.03,74.35,95573.74,80,二级
湖南省,株洲市,2013-05-20,64.41,82.82,20.61,11.37,0.73,71.82,0.36,-0.69,294.12,73.3,97161.23,87,二级
湖南省,张家界市,2013-05-20,49.67,53.09,13.32,4.25,0.3,98.23,0.23,-1.03,294.84,56.14,94441.73,69,二级
湖南省,永州市,2013-05-20,70.37,76.46,16.88,5.36,0.4,87.75,-0.88,-2.4,293.13,79.9,95838.07,95,二级
湖南省,湘潭市,2013-05-20,65.21,79.1,18.78,14.94,0.79,68.41,1.2,1.53,295.03,70.06,99339.48,88,二级
湖南省,岳阳市,2013-05-20,77.58,89.88,19.83,15.11,0.67,84.78,0.28,2.04,295.26,68.66,99233.91,104,三级
湖南省,衡阳市,2013-05-20,73.81,88.89,20.15,11.19,0.68,75.22,1.29,-0.54,294.07,77.75,98920.92,99,二级
湖南省,郴州市,2013-05-20,83.99,93.57,24.45,8.22,0.47,88.02,-0.12,-2.62,293.45,80.06,94924.36,112,三级
湖南省,湘西土家族苗族自治州,2013-05-20,58.73,62.9,17.92,4.48,0.35,96.01,0.39,-0.19,294.69,65.39,94602.34,80,二级
湖南省,长沙市,2013-05-20,69.44,84.06,26.37,21.96,0.89,65.86,0.64,1.27,294.95,70.07,98779.86,94,二级
湖南省,常德市,2013-05-20,51.99,58.52,17.61,8.19,0.39,92.18,0.71,0.42,296.44,58.16,98414.49,72,二级
