province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-05-22,27.56,41.22,7.0,9.68,0.84,49.82,-1.39,1.96,297.73,82.9,97943.57,42,一级
湖南省,娄底市,2017-05-22,23.21,38.22,9.92,9.15,1.07,46.0,-1.04,1.99,297.13,83.96,96543.46,39,一级
湖南省,邵阳市,2017-05-22,17.79,30.77,7.72,6.97,0.66,49.92,-1.08,2.43,296.86,82.48,94305.57,31,一级
湖南省,怀化市,2017-05-22,15.52,32.53,7.2,5.66,0.73,45.23,-1.28,2.36,297.6,80.6,95549.66,33,一级
湖南省,株洲市,2017-05-22,26.21,38.03,6.65,7.41,0.67,48.02,-1.48,2.19,298.3,74.81,97260.14,39,一级
湖南省,张家界市,2017-05-22,18.32,35.5,6.84,5.26,0.92,61.51,-2.12,-0.19,295.19,90.06,94535.07,36,一级
湖南省,永州市,2017-05-22,15.79,28.03,7.87,9.03,0.57,52.75,-0.85,3.49,297.69,81.05,95898.91,29,一级
湖南省,湘潭市,2017-05-22,31.3,47.21,8.0,13.12,0.94,46.67,-0.91,1.55,298.76,79.55,99384.49,48,一级
湖南省,岳阳市,2017-05-22,29.8,40.08,7.55,9.13,0.65,51.6,-2.05,2.22,298.17,81.17,99341.96,43,一级
湖南省,衡阳市,2017-05-22,17.65,32.08,7.99,11.15,0.93,48.05,-1.16,2.5,299.2,76.48,98937.56,33,一级
湖南省,郴州市,2017-05-22,14.9,25.59,7.97,11.39,1.0,51.0,-1.13,3.92,296.81,80.86,95076.69,26,一级
湖南省,湘西土家族苗族自治州,2017-05-22,16.17,34.75,8.99,6.45,0.93,33.41,-2.48,0.49,296.1,86.54,94624.0,35,一级
湖南省,长沙市,2017-05-22,32.74,46.81,7.76,14.97,0.8,45.63,-1.97,2.12,298.41,79.57,98863.81,47,一级
湖南省,常德市,2017-05-22,25.94,43.59,5.67,8.42,0.87,57.35,-1.68,-0.35,297.44,85.3,98520.09,44,一级
