province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-09-04,67.14,94.73,19.39,14.2,0.91,103.44,-1.88,-2.13,298.92,65.39,98096.1,91,二级
湖南省,娄底市,2016-09-04,63.21,92.86,22.89,17.28,0.9,93.96,-2.7,-3.28,298.48,66.56,96672.64,86,二级
湖南省,邵阳市,2016-09-04,65.85,94.13,26.31,14.65,0.81,88.44,-3.44,-3.51,297.2,70.08,94440.25,89,二级
湖南省,怀化市,2016-09-04,54.79,89.61,19.48,10.01,0.92,91.79,-2.79,-3.21,298.05,66.8,95762.12,75,二级
湖南省,株洲市,2016-09-04,52.89,75.18,20.97,11.73,0.71,86.99,-5.17,-2.01,298.77,68.5,97241.97,73,二级
湖南省,张家界市,2016-09-04,57.19,77.92,13.7,9.25,1.12,93.43,-2.71,-2.75,297.43,64.26,94775.55,78,二级
湖南省,永州市,2016-09-04,67.05,87.24,18.39,10.64,0.8,76.88,-2.52,-4.47,297.79,79.71,95891.43,91,二级
湖南省,湘潭市,2016-09-04,56.58,91.46,18.27,27.63,0.95,91.4,-2.96,-3.09,300.23,63.21,99453.77,77,二级
湖南省,岳阳市,2016-09-04,55.18,77.68,15.61,16.58,0.71,98.77,-4.22,-1.56,300.35,54.41,99439.0,76,二级
湖南省,衡阳市,2016-09-04,60.37,85.34,19.07,15.2,0.88,87.25,-2.48,-4.31,299.76,68.9,98948.24,82,二级
湖南省,郴州市,2016-09-04,49.62,67.67,13.32,9.68,1.06,73.65,-2.58,-2.17,297.38,84.35,94979.66,69,二级
湖南省,湘西土家族苗族自治州,2016-09-04,51.44,83.69,14.08,11.18,0.98,79.22,-3.12,-2.37,297.58,65.36,94885.82,71,二级
湖南省,长沙市,2016-09-04,54.83,84.05,18.62,21.43,0.79,87.18,-3.47,-2.05,300.05,57.84,98933.99,75,二级
湖南省,常德市,2016-09-04,67.33,92.68,19.36,15.8,1.02,107.76,-2.06,-2.6,299.53,61.21,98701.13,91,二级
