province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-10-18,38.08,64.28,9.69,15.01,0.86,73.69,-4.35,-2.22,290.46,65.97,99231.19,58,二级
湖南省,娄底市,2018-10-18,34.11,57.47,9.73,19.06,0.89,62.83,-4.54,-2.43,289.76,70.99,97731.91,54,二级
湖南省,邵阳市,2018-10-18,41.7,58.18,13.44,14.34,0.73,59.57,-5.07,-1.94,288.49,78.03,95381.47,59,二级
湖南省,怀化市,2018-10-18,34.27,55.14,9.54,11.45,0.76,56.81,-4.54,-2.0,289.25,74.52,96725.93,53,二级
湖南省,株洲市,2018-10-18,32.9,53.32,15.03,16.56,0.68,63.49,-6.35,-2.38,290.75,64.6,98347.79,52,二级
湖南省,张家界市,2018-10-18,38.61,63.91,8.26,18.94,0.8,62.82,-6.07,-3.05,287.29,70.85,95757.74,57,二级
湖南省,永州市,2018-10-18,38.46,53.94,13.19,13.28,0.63,54.84,-3.49,-3.66,289.98,76.28,96919.42,55,二级
湖南省,湘潭市,2018-10-18,33.18,54.36,9.72,29.25,0.78,60.98,-4.55,-2.43,291.54,63.85,100657.83,53,二级
湖南省,岳阳市,2018-10-18,38.69,62.58,11.49,13.2,0.69,83.61,-6.14,-1.84,291.47,58.05,100663.96,57,二级
湖南省,衡阳市,2018-10-18,34.67,52.98,13.79,18.56,0.71,56.75,-3.87,-3.69,291.76,65.88,100118.12,52,二级
湖南省,郴州市,2018-10-18,32.3,47.49,12.83,11.21,0.77,56.01,-3.14,-2.6,289.83,74.27,95978.52,48,一级
湖南省,湘西土家族苗族自治州,2018-10-18,35.21,57.92,5.12,13.97,0.81,45.95,-6.14,-1.57,287.44,79.77,95824.91,54,二级
湖南省,长沙市,2018-10-18,34.03,57.25,9.47,21.85,0.76,66.42,-5.13,-1.69,291.27,61.08,100119.65,54,二级
湖南省,常德市,2018-10-18,42.0,70.38,11.4,20.75,0.9,75.95,-4.11,-3.67,290.3,60.58,99893.28,61,二级
