province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-10-27,117.88,181.61,22.97,23.48,1.71,44.01,-2.49,-5.7,293.86,60.99,99315.66,155,四级
湖南省,娄底市,2014-10-27,115.42,151.41,32.22,29.34,1.27,54.4,-3.27,-5.39,294.38,58.09,97808.34,151,四级
湖南省,邵阳市,2014-10-27,81.47,94.79,34.61,17.23,0.67,73.44,-5.08,-2.89,294.56,59.5,95480.94,109,三级
湖南省,怀化市,2014-10-27,73.81,88.12,31.17,11.45,0.73,70.19,-5.34,-2.35,294.35,61.32,96811.65,99,二级
湖南省,株洲市,2014-10-27,79.85,111.62,28.62,21.65,0.9,83.29,-6.94,-2.0,297.04,43.82,98402.41,107,三级
湖南省,张家界市,2014-10-27,94.64,138.07,24.61,14.73,1.1,69.02,-6.54,-4.5,290.6,64.28,95883.96,125,三级
湖南省,永州市,2014-10-27,68.11,81.12,25.56,22.24,0.53,80.82,-3.7,-2.78,296.92,56.65,96977.89,92,二级
湖南省,湘潭市,2014-10-27,142.88,196.5,29.98,56.16,1.42,55.77,-2.95,-4.25,296.9,47.82,100666.32,190,四级
湖南省,岳阳市,2014-10-27,89.22,159.91,20.58,19.84,1.19,63.64,-5.45,-3.19,296.08,49.31,100691.46,118,三级
湖南省,衡阳市,2014-10-27,84.64,114.05,26.41,34.61,0.78,74.11,-4.13,-3.54,298.36,44.76,100114.29,113,三级
湖南省,郴州市,2014-10-27,69.7,92.95,29.9,38.41,1.12,69.82,-4.29,-1.44,296.61,55.37,96075.47,94,二级
湖南省,湘西土家族苗族自治州,2014-10-27,88.0,115.78,33.34,11.95,0.83,80.77,-7.25,-2.19,291.58,63.99,95933.33,117,三级
湖南省,长沙市,2014-10-27,121.48,161.99,24.79,29.51,1.24,66.79,-4.22,-2.45,296.42,46.83,100146.82,160,四级
湖南省,常德市,2014-10-27,107.45,162.89,23.33,22.89,1.64,40.34,-3.03,-7.73,292.95,60.57,99995.58,141,三级
