province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-08-28,18.87,31.12,8.66,13.11,0.72,59.95,-4.68,1.54,301.45,70.78,98060.73,32,一级
湖南省,娄底市,2017-08-28,18.9,31.39,14.14,13.88,0.98,43.87,-5.18,2.14,300.43,72.24,96638.38,32,一级
湖南省,邵阳市,2017-08-28,16.8,27.26,10.3,8.79,0.61,42.22,-6.04,1.54,298.17,80.93,94369.59,28,一级
湖南省,怀化市,2017-08-28,17.82,33.21,8.5,6.82,0.83,48.96,-5.07,-0.45,299.56,77.23,95632.79,34,一级
湖南省,株洲市,2017-08-28,7.6,12.39,3.79,6.06,0.32,43.23,-5.64,4.5,301.83,64.37,97341.4,22,一级
湖南省,张家界市,2017-08-28,23.78,37.7,9.45,7.09,0.97,59.58,-5.41,-1.38,298.6,82.93,94724.73,38,一级
湖南省,永州市,2017-08-28,11.05,18.13,9.48,10.77,0.49,35.9,-5.3,3.68,298.84,80.08,95897.09,19,一级
湖南省,湘潭市,2017-08-28,10.67,20.17,7.65,11.83,0.58,44.89,-4.7,2.91,303.27,61.02,99457.21,23,一级
湖南省,岳阳市,2017-08-28,15.63,21.29,6.29,9.24,0.4,55.46,-4.06,2.94,303.03,63.46,99472.81,28,一级
湖南省,衡阳市,2017-08-28,8.98,16.79,7.64,11.19,0.55,40.41,-4.51,4.05,302.76,62.6,98984.07,21,一级
湖南省,郴州市,2017-08-28,7.84,12.4,5.88,8.95,0.76,47.01,-5.75,6.31,299.1,76.26,95111.93,24,一级
湖南省,湘西土家族苗族自治州,2017-08-28,22.81,38.81,9.42,5.94,0.94,48.12,-5.81,-1.18,298.75,82.67,94778.9,39,一级
湖南省,长沙市,2017-08-28,12.97,25.41,9.37,13.76,0.55,49.65,-5.14,3.37,302.85,62.74,98972.11,26,一级
湖南省,常德市,2017-08-28,23.32,36.92,8.97,10.66,0.78,68.53,-3.93,-0.66,301.42,74.38,98662.75,37,一级
