province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-10-08,33.53,51.37,19.91,11.53,1.02,75.15,-0.47,-5.89,293.34,72.37,98852.95,51,二级
湖南省,娄底市,2015-10-08,35.47,52.2,21.28,10.75,1.01,66.78,-0.8,-6.49,293.05,71.66,97392.37,52,二级
湖南省,邵阳市,2015-10-08,34.4,51.18,20.51,11.48,0.92,61.15,-2.33,-4.95,292.04,74.22,95124.68,51,二级
湖南省,怀化市,2015-10-08,27.4,48.15,14.88,8.53,1.12,57.83,-2.51,-3.93,293.04,72.55,96491.9,49,一级
湖南省,株洲市,2015-10-08,33.55,48.89,12.44,12.01,0.79,75.94,1.22,-4.8,292.43,83.74,97926.21,49,一级
湖南省,张家界市,2015-10-08,24.95,43.93,12.03,9.3,1.18,61.95,-2.77,-3.43,292.56,63.21,95465.84,44,一级
湖南省,永州市,2015-10-08,30.42,44.81,18.51,11.4,0.71,70.93,-1.74,-6.2,292.72,78.12,96605.95,45,一级
湖南省,湘潭市,2015-10-08,34.52,50.19,16.65,15.4,0.85,83.46,0.39,-7.09,293.9,73.16,100220.23,51,二级
湖南省,岳阳市,2015-10-08,33.58,46.76,12.65,10.52,0.79,76.48,-1.17,-6.94,293.61,74.59,100171.47,48,一级
湖南省,衡阳市,2015-10-08,32.05,49.2,12.95,13.8,0.87,79.49,0.44,-5.64,293.77,76.13,99735.25,50,一级
湖南省,郴州市,2015-10-08,35.09,52.66,12.33,12.26,0.94,78.98,0.73,-5.55,291.67,86.79,95638.37,52,二级
湖南省,湘西土家族苗族自治州,2015-10-08,24.13,44.88,9.86,8.21,0.98,49.37,-2.76,-1.95,292.74,72.46,95589.97,45,一级
湖南省,长沙市,2015-10-08,33.61,45.18,14.68,13.73,0.82,73.72,0.52,-6.92,293.37,76.64,99644.61,49,一级
湖南省,常德市,2015-10-08,28.48,50.87,17.11,15.88,1.18,68.62,-1.16,-5.6,294.33,63.3,99490.8,51,二级
