province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-12-29,85.32,116.44,8.19,25.16,1.23,41.89,-0.34,-3.01,281.69,84.66,99803.99,113,三级
湖南省,娄底市,2017-12-29,90.01,123.36,13.19,28.42,1.27,33.97,-1.24,-3.0,281.92,84.86,98266.18,119,三级
湖南省,邵阳市,2017-12-29,104.13,118.17,14.21,25.48,1.12,41.3,-1.61,-1.83,282.56,86.9,95866.69,137,三级
湖南省,怀化市,2017-12-29,91.01,115.33,10.84,19.11,1.01,42.15,-1.24,-1.62,282.47,87.77,97260.68,121,三级
湖南省,株洲市,2017-12-29,81.62,101.35,16.1,23.9,1.03,35.34,-1.72,-2.52,285.44,73.48,98877.53,109,三级
湖南省,张家界市,2017-12-29,134.22,168.51,10.29,26.31,1.17,43.68,-2.18,-1.37,280.3,78.54,96195.28,178,四级
湖南省,永州市,2017-12-29,93.26,111.51,12.37,24.5,0.91,55.8,-1.45,-2.84,285.49,77.88,97436.11,123,三级
湖南省,湘潭市,2017-12-29,87.05,117.65,9.97,35.54,1.07,24.91,0.12,-4.42,283.05,81.1,101268.53,116,三级
湖南省,岳阳市,2017-12-29,67.94,83.5,8.19,21.18,0.94,44.23,-1.86,-3.31,283.61,77.99,101218.68,92,二级
湖南省,衡阳市,2017-12-29,95.71,120.07,16.28,33.64,1.17,34.56,-0.61,-4.05,285.38,73.81,100713.35,126,三级
湖南省,郴州市,2017-12-29,88.12,114.32,14.1,26.64,1.33,46.14,-0.68,-2.38,286.18,72.06,96478.1,117,三级
湖南省,湘西土家族苗族自治州,2017-12-29,111.01,147.46,8.37,21.98,0.93,35.75,-2.74,-2.11,280.71,86.16,96310.72,146,三级
湖南省,长沙市,2017-12-29,77.4,98.03,11.04,26.18,0.95,30.61,-0.47,-2.95,283.35,80.2,100683.44,104,三级
湖南省,常德市,2017-12-29,115.72,151.94,10.18,29.95,1.3,46.29,-0.95,-2.96,282.15,73.15,100461.96,152,四级
