province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-05-16,18.26,29.03,6.51,5.94,0.54,81.45,3.3,8.86,302.15,59.85,97447.4,41,一级
湖南省,娄底市,2018-05-16,20.61,32.34,7.33,6.78,0.66,75.67,3.36,9.24,301.22,61.58,96151.12,38,一级
湖南省,邵阳市,2018-05-16,20.4,31.82,5.76,5.16,0.51,74.11,4.16,9.88,299.47,67.37,94004.13,38,一级
湖南省,怀化市,2018-05-16,19.3,37.63,5.98,5.37,0.76,75.81,3.31,9.58,300.09,68.8,95159.58,38,一级
湖南省,株洲市,2018-05-16,19.26,29.96,9.58,9.81,0.53,79.13,3.5,10.12,301.54,57.9,97025.29,40,一级
湖南省,张家界市,2018-05-16,22.29,29.59,5.88,4.67,0.44,67.01,2.83,4.92,298.79,73.8,94003.26,34,一级
湖南省,永州市,2018-05-16,16.7,24.2,3.56,4.67,0.35,62.88,3.09,10.33,299.77,68.34,95745.46,32,一级
湖南省,湘潭市,2018-05-16,18.56,29.1,6.69,7.74,0.57,76.26,3.2,10.23,303.1,56.92,99005.95,39,一级
湖南省,岳阳市,2018-05-16,18.63,30.11,7.26,8.98,0.43,85.15,2.92,10.19,302.62,59.73,98847.5,43,一级
湖南省,衡阳市,2018-05-16,17.31,28.07,5.32,7.08,0.52,68.9,2.72,9.82,302.66,57.54,98691.31,35,一级
湖南省,郴州市,2018-05-16,16.52,29.37,8.61,9.21,0.72,86.97,1.39,9.89,298.83,69.73,94983.95,44,一级
湖南省,湘西土家族苗族自治州,2018-05-16,22.79,40.73,6.8,8.64,0.68,60.15,1.13,7.87,300.03,66.25,94107.21,41,一级
湖南省,长沙市,2018-05-16,19.72,32.33,8.55,10.8,0.55,79.8,3.02,10.05,302.55,58.6,98468.97,40,一级
湖南省,常德市,2018-05-16,19.62,29.15,6.68,5.79,0.45,76.8,3.54,6.24,302.41,60.3,97928.72,39,一级
