province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-05-06,56.81,86.22,18.2,15.9,0.7,83.61,-0.87,2.69,290.99,57.47,98904.81,78,二级
湖南省,娄底市,2014-05-06,56.93,88.14,21.7,14.47,0.58,84.8,-1.55,0.78,290.01,64.17,97471.4,78,二级
湖南省,邵阳市,2014-05-06,65.17,79.98,17.59,8.96,0.45,77.98,-1.77,0.49,289.2,68.31,95175.32,88,二级
湖南省,怀化市,2014-05-06,61.83,73.38,16.11,5.9,0.48,77.6,-0.93,0.79,289.72,60.36,96491.66,84,二级
湖南省,株洲市,2014-05-06,54.43,78.79,18.37,13.26,0.56,79.67,-2.53,0.19,290.84,64.28,98138.17,75,二级
湖南省,张家界市,2014-05-06,36.98,63.73,12.39,5.59,0.71,79.59,1.34,1.17,289.12,43.14,95363.42,57,二级
湖南省,永州市,2014-05-06,64.84,74.8,15.4,8.18,0.46,74.18,-1.02,-0.7,290.23,76.31,96775.61,88,二级
湖南省,湘潭市,2014-05-06,56.83,102.34,30.68,25.94,0.73,82.06,-1.72,-0.03,291.35,61.42,100395.36,78,二级
湖南省,岳阳市,2014-05-06,47.51,77.99,13.03,15.3,0.61,57.17,-1.99,2.8,291.84,49.34,100308.53,66,二级
湖南省,衡阳市,2014-05-06,57.42,82.22,18.99,13.29,0.51,81.29,-1.17,-0.95,291.59,65.4,99921.2,79,二级
湖南省,郴州市,2014-05-06,50.73,60.71,21.02,9.64,0.94,73.08,-0.87,0.17,289.95,78.0,95855.55,70,二级
湖南省,湘西土家族苗族自治州,2014-05-06,47.3,68.89,14.65,5.87,0.58,76.42,-0.95,1.05,288.65,51.27,95520.18,66,二级
湖南省,长沙市,2014-05-06,55.83,90.92,23.59,23.65,0.75,75.66,-2.59,1.09,291.39,53.7,99832.05,77,二级
湖南省,常德市,2014-05-06,49.75,79.23,17.47,12.98,0.82,78.41,0.82,2.35,291.51,46.46,99465.17,69,二级
