province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-07-10,27.66,43.53,13.81,8.86,0.65,72.07,-1.55,-6.82,296.68,83.47,97919.87,44,一级
湖南省,娄底市,2015-07-10,28.34,42.41,16.17,8.74,0.58,66.11,-1.78,-7.64,296.02,85.15,96456.47,43,一级
湖南省,邵阳市,2015-07-10,34.24,46.89,14.24,9.5,0.57,62.92,-2.52,-6.71,294.77,87.7,94220.13,49,一级
湖南省,怀化市,2015-07-10,33.53,47.69,13.36,6.12,0.71,69.9,-2.82,-5.97,295.81,83.23,95609.91,48,一级
湖南省,株洲市,2015-07-10,24.06,35.98,9.69,10.92,0.6,41.41,-2.16,-7.13,297.87,80.55,96897.86,36,一级
湖南省,张家界市,2015-07-10,29.02,38.77,8.67,6.65,0.6,67.48,-3.71,-3.71,295.84,78.26,94631.48,42,一级
湖南省,永州市,2015-07-10,43.91,54.4,17.51,17.59,0.64,49.39,-2.19,-8.69,295.71,87.51,95580.66,62,二级
湖南省,湘潭市,2015-07-10,31.77,48.27,14.94,17.55,0.7,65.58,-0.65,-8.41,297.97,81.54,99197.51,49,一级
湖南省,岳阳市,2015-07-10,25.97,41.59,9.45,10.69,0.66,72.67,-2.32,-6.8,298.22,79.93,99202.31,42,一级
湖南省,衡阳市,2015-07-10,33.33,47.46,11.54,15.07,0.73,55.27,-0.78,-8.39,297.85,82.1,98660.0,48,一级
湖南省,郴州市,2015-07-10,28.78,37.67,9.97,14.08,0.74,38.64,-1.48,-8.53,296.29,86.08,94588.36,42,一级
湖南省,湘西土家族苗族自治州,2015-07-10,35.26,48.39,9.81,6.71,0.63,56.82,-2.74,-3.5,295.9,78.84,94760.62,51,二级
湖南省,长沙市,2015-07-10,26.34,40.88,11.35,12.41,0.61,59.52,-1.52,-7.7,298.18,80.1,98654.66,41,一级
湖南省,常德市,2015-07-10,27.16,42.54,11.11,10.9,0.74,72.38,-2.34,-6.15,297.87,75.22,98565.07,43,一级
