province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-10-21,20.66,32.06,5.92,13.66,0.95,41.19,0.6,-3.46,285.27,96.96,99353.24,33,一级
湖南省,娄底市,2018-10-21,16.09,25.09,6.83,13.67,0.97,34.0,-0.69,-2.84,285.57,95.74,97860.5,26,一级
湖南省,邵阳市,2018-10-21,21.57,29.51,9.94,13.02,0.74,36.47,-1.51,-1.56,285.98,96.52,95518.43,31,一级
湖南省,怀化市,2018-10-21,12.48,25.5,6.92,10.01,0.75,44.38,-1.59,-2.52,285.35,94.91,96883.83,26,一级
湖南省,株洲市,2018-10-21,19.72,28.21,9.86,16.23,0.66,31.24,-0.58,-1.55,288.3,94.81,98485.86,29,一级
湖南省,张家界市,2018-10-21,14.55,26.8,8.24,13.0,0.64,52.14,-2.5,-1.91,283.94,94.06,95821.53,27,一级
湖南省,永州市,2018-10-21,22.07,31.25,8.07,12.1,0.65,35.38,-1.49,-2.22,288.69,94.53,97080.14,32,一级
湖南省,湘潭市,2018-10-21,15.26,20.72,6.08,17.41,0.81,27.89,0.97,-3.91,287.06,96.03,100800.04,22,一级
湖南省,岳阳市,2018-10-21,27.34,36.82,6.62,11.72,0.61,46.26,-1.2,-2.77,288.08,92.58,100725.11,40,一级
湖南省,衡阳市,2018-10-21,16.45,23.43,7.99,18.12,0.71,24.92,0.22,-3.35,287.89,95.19,100303.96,24,一级
湖南省,郴州市,2018-10-21,24.41,32.15,7.55,12.52,0.79,35.71,-0.26,-1.57,289.39,94.09,96148.09,35,一级
湖南省,湘西土家族苗族自治州,2018-10-21,14.67,24.54,4.8,11.61,0.71,43.8,-2.58,-1.95,284.12,94.87,95946.95,25,一级
湖南省,长沙市,2018-10-21,19.93,26.48,6.69,15.21,0.66,36.76,0.5,-2.35,287.55,95.12,100217.83,29,一级
湖南省,常德市,2018-10-21,19.5,31.76,8.18,16.83,0.82,48.2,-0.35,-4.37,285.44,89.53,100003.87,32,一级
