province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-08-05,13.26,18.56,7.75,6.79,0.26,64.48,3.61,7.42,304.14,56.49,97741.77,33,一级
湖南省,娄底市,2013-08-05,14.47,19.42,8.19,6.81,0.27,59.77,3.23,7.31,302.85,59.91,96449.13,30,一级
湖南省,邵阳市,2013-08-05,12.93,15.15,5.44,4.11,0.2,60.35,3.68,7.08,300.5,67.82,94317.71,31,一级
湖南省,怀化市,2013-08-05,12.18,13.44,5.56,3.19,0.19,63.24,3.06,7.97,301.08,68.43,95500.89,32,一级
湖南省,株洲市,2013-08-05,16.28,21.52,13.22,10.22,0.31,56.99,3.1,7.07,302.86,56.77,97250.87,29,一级
湖南省,张家界市,2013-08-05,14.35,15.71,5.32,3.49,0.19,62.4,3.91,5.54,300.33,71.22,94321.32,32,一级
湖南省,永州市,2013-08-05,10.81,13.11,4.11,4.75,0.18,54.6,2.72,7.01,300.44,71.45,95993.12,28,一级
湖南省,湘潭市,2013-08-05,17.64,29.75,13.52,9.72,0.43,60.28,2.84,7.82,304.85,55.07,99260.65,31,一级
湖南省,岳阳市,2013-08-05,15.83,25.84,11.67,11.89,0.36,69.79,3.09,8.13,305.07,53.68,99099.94,35,一级
湖南省,衡阳市,2013-08-05,14.25,18.39,8.76,8.39,0.27,54.86,2.68,7.1,303.84,58.19,98929.83,28,一级
湖南省,郴州市,2013-08-05,12.41,15.47,11.48,11.26,0.19,49.53,1.97,6.3,300.13,66.5,95177.67,25,一级
湖南省,湘西土家族苗族自治州,2013-08-05,13.93,15.34,6.35,3.49,0.2,62.66,2.0,7.32,300.72,68.91,94465.11,32,一级
湖南省,长沙市,2013-08-05,18.46,32.09,15.38,13.96,0.45,62.12,2.75,7.63,304.48,55.47,98718.92,33,一级
湖南省,常德市,2013-08-05,12.37,15.76,7.11,5.79,0.22,62.66,4.6,6.38,304.26,57.36,98223.55,32,一级
