province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-07-11,27.76,46.09,7.46,8.95,0.75,78.89,-0.8,-2.06,302.63,69.69,97539.54,47,一级
湖南省,娄底市,2018-07-11,29.46,47.75,10.62,11.51,0.81,72.36,-0.32,-2.57,302.12,67.39,96159.8,48,一级
湖南省,邵阳市,2018-07-11,25.24,38.16,7.61,8.78,0.54,61.31,-0.58,-1.6,300.67,67.75,94006.42,39,一级
湖南省,怀化市,2018-07-11,18.11,33.52,5.82,6.62,0.63,55.08,-0.87,-0.14,301.04,68.62,95295.85,34,一级
湖南省,株洲市,2018-07-11,26.82,43.43,7.9,9.32,0.54,74.53,-0.52,-3.62,302.13,69.89,96699.74,44,一级
湖南省,张家界市,2018-07-11,24.18,38.57,6.74,4.82,0.53,64.39,-1.8,-0.71,300.01,78.3,94282.39,39,一级
湖南省,永州市,2018-07-11,24.78,36.28,7.36,8.2,0.49,67.07,-0.53,-2.66,301.71,65.5,95478.65,37,一级
湖南省,湘潭市,2018-07-11,35.41,55.58,7.97,15.3,0.8,83.33,-0.34,-3.69,303.74,65.93,98867.62,53,二级
湖南省,岳阳市,2018-07-11,25.45,38.66,5.81,9.37,0.56,84.06,-2.77,-3.27,303.83,65.34,98813.19,43,一级
湖南省,衡阳市,2018-07-11,30.0,49.35,9.51,12.29,0.71,77.24,0.07,-3.21,303.37,66.16,98424.54,50,一级
湖南省,郴州市,2018-07-11,23.56,40.64,8.64,10.67,0.81,72.89,0.42,-2.94,300.3,73.33,94567.49,41,一级
湖南省,湘西土家族苗族自治州,2018-07-11,19.43,33.44,5.62,5.96,0.58,48.29,-2.18,0.22,300.27,74.92,94394.39,34,一级
湖南省,长沙市,2018-07-11,28.15,45.58,6.25,11.37,0.64,75.96,-1.38,-3.99,303.63,64.33,98321.7,46,一级
湖南省,常德市,2018-07-11,26.51,45.17,8.02,8.02,0.7,78.94,-0.67,-2.1,302.81,70.66,98134.57,46,一级
