province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-12-15,44.5,59.09,8.63,22.36,1.24,23.48,0.22,-5.73,277.25,78.87,100006.28,62,二级
湖南省,娄底市,2017-12-15,27.1,37.86,8.9,22.28,1.13,25.01,-0.2,-5.25,276.6,82.33,98443.32,39,一级
湖南省,邵阳市,2017-12-15,27.28,36.13,10.13,20.07,0.87,22.28,-1.36,-3.35,275.98,89.98,96010.06,39,一级
湖南省,怀化市,2017-12-15,29.66,43.79,8.8,14.89,0.86,29.02,-1.71,-3.8,276.58,85.16,97465.54,44,一级
湖南省,株洲市,2017-12-15,25.24,37.77,9.81,29.49,1.08,6.88,1.25,-4.29,278.53,93.18,99027.58,38,一级
湖南省,张家界市,2017-12-15,58.13,72.54,14.55,20.01,1.07,26.46,-2.29,-1.25,276.2,77.31,96352.03,79,二级
湖南省,永州市,2017-12-15,23.55,31.13,9.97,23.94,0.87,13.64,-1.87,-5.21,277.44,90.78,97587.54,34,一级
湖南省,湘潭市,2017-12-15,36.32,45.29,5.61,30.75,1.14,11.35,1.32,-5.87,278.21,84.97,101481.98,52,二级
湖南省,岳阳市,2017-12-15,47.19,53.39,9.05,22.93,1.03,15.81,-0.25,-5.99,278.84,80.72,101410.78,66,二级
湖南省,衡阳市,2017-12-15,25.33,30.78,8.92,29.03,1.1,10.45,1.13,-5.13,278.2,88.99,100957.15,37,一级
湖南省,郴州市,2017-12-15,17.35,26.34,6.66,28.76,1.18,8.26,0.71,-4.69,277.62,96.03,96571.26,36,一级
湖南省,湘西土家族苗族自治州,2017-12-15,43.31,58.26,9.07,14.94,0.82,29.77,-1.83,-1.29,276.64,83.39,96487.47,61,二级
湖南省,长沙市,2017-12-15,35.71,46.42,8.4,27.77,1.12,12.42,0.91,-5.73,278.61,85.58,100860.79,51,二级
湖南省,常德市,2017-12-15,58.19,77.32,11.35,26.97,1.29,19.91,-1.03,-4.69,277.77,67.62,100693.45,79,二级
