province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-03-28,45.74,72.56,25.08,20.21,1.26,44.4,0.35,1.84,289.69,74.41,99107.73,64,二级
湖南省,娄底市,2015-03-28,60.39,86.16,34.27,31.48,1.52,32.11,0.23,1.5,289.44,78.3,97668.98,82,二级
湖南省,邵阳市,2015-03-28,56.48,79.32,25.49,17.41,0.94,46.04,-0.43,1.08,288.92,83.18,95371.91,77,二级
湖南省,怀化市,2015-03-28,48.74,74.95,17.24,13.19,0.8,43.69,-0.29,0.59,289.23,81.51,96678.47,68,二级
湖南省,株洲市,2015-03-28,45.66,66.76,14.15,15.32,0.87,46.69,-0.05,0.1,289.93,73.95,98387.69,64,二级
湖南省,张家界市,2015-03-28,43.82,59.79,14.45,7.31,0.65,56.55,0.9,0.89,288.76,74.33,95531.21,62,二级
湖南省,永州市,2015-03-28,48.72,64.43,19.82,15.22,0.8,46.95,-0.98,0.14,290.77,78.58,96990.51,68,二级
湖南省,湘潭市,2015-03-28,48.41,76.26,21.53,28.0,1.29,33.28,-0.09,0.99,290.27,74.65,100620.94,67,二级
湖南省,岳阳市,2015-03-28,42.21,65.36,15.89,18.68,1.05,53.23,0.55,1.82,289.89,70.1,100531.2,60,二级
湖南省,衡阳市,2015-03-28,53.1,77.21,21.95,23.73,1.05,33.08,-0.79,-0.56,290.44,75.47,100168.39,73,二级
湖南省,郴州市,2015-03-28,44.77,62.7,15.99,14.48,0.89,49.37,-0.2,-0.58,290.18,78.45,96095.07,63,二级
湖南省,湘西土家族苗族自治州,2015-03-28,44.93,64.77,13.69,11.63,0.75,39.35,-0.25,0.83,288.49,80.23,95690.07,63,二级
湖南省,长沙市,2015-03-28,45.11,65.76,18.69,27.58,1.13,35.13,-0.2,0.96,289.82,73.42,100054.39,63,二级
湖南省,常德市,2015-03-28,41.43,65.58,20.74,15.16,0.95,51.4,0.42,1.76,290.03,69.31,99674.55,59,二级
