province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-06-14,36.17,56.84,17.06,9.94,0.8,68.48,0.43,2.58,300.5,68.7,97344.58,54,二级
湖南省,娄底市,2016-06-14,36.89,57.67,20.31,13.01,0.89,47.25,0.67,1.19,299.86,72.66,95984.1,54,二级
湖南省,邵阳市,2016-06-14,30.15,49.16,15.07,8.6,0.74,44.58,0.55,1.43,298.46,80.94,93815.32,50,一级
湖南省,怀化市,2016-06-14,27.04,52.25,12.75,7.1,0.91,50.29,0.3,1.79,299.34,76.44,95061.71,52,二级
湖南省,株洲市,2016-06-14,25.33,41.14,11.58,8.37,0.73,49.35,0.3,2.52,299.98,76.94,96678.74,42,一级
湖南省,张家界市,2016-06-14,25.44,45.85,8.44,4.79,1.05,66.22,1.67,0.14,299.33,67.52,93983.51,46,一级
湖南省,永州市,2016-06-14,18.29,31.23,10.09,7.7,0.58,43.23,1.67,3.39,299.47,82.05,95375.87,32,一级
湖南省,湘潭市,2016-06-14,32.73,52.41,15.45,13.23,0.86,54.41,-0.02,1.27,300.85,71.67,98765.56,52,二级
湖南省,岳阳市,2016-06-14,39.28,58.18,14.76,10.41,0.71,84.16,-0.49,3.43,300.46,70.57,98699.68,56,二级
湖南省,衡阳市,2016-06-14,24.35,43.58,12.34,12.26,0.8,38.1,0.41,1.78,301.14,73.58,98348.21,44,一级
湖南省,郴州市,2016-06-14,19.36,32.59,9.01,10.08,0.85,49.07,1.57,3.97,299.05,82.44,94543.9,33,一级
湖南省,湘西土家族苗族自治州,2016-06-14,24.98,51.55,12.65,7.46,0.98,50.51,0.2,0.57,299.0,70.23,94131.22,51,二级
湖南省,长沙市,2016-06-14,34.57,56.11,18.49,14.62,0.84,62.72,-1.14,1.95,300.27,73.61,98246.89,54,二级
湖南省,常德市,2016-06-14,30.14,48.87,11.94,9.09,0.77,72.08,1.21,2.24,301.51,63.17,97872.35,49,一级
