province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-11-03,56.42,81.2,29.88,34.72,0.88,49.25,-1.97,1.12,286.48,59.37,99499.45,77,二级
湖南省,娄底市,2015-11-03,56.46,82.59,48.38,36.58,0.86,51.44,-1.73,-0.03,286.16,58.09,98008.85,77,二级
湖南省,邵阳市,2015-11-03,50.06,70.61,34.04,20.69,0.68,52.99,-2.72,-0.29,285.98,59.05,95650.63,69,二级
湖南省,怀化市,2015-11-03,45.82,71.23,23.31,16.94,0.69,46.42,-2.16,-0.29,285.98,57.46,96973.78,64,二级
湖南省,株洲市,2015-11-03,51.5,74.54,24.89,18.5,0.74,50.93,-4.3,-0.2,288.1,54.73,98674.24,71,二级
湖南省,张家界市,2015-11-03,42.89,61.51,16.43,19.39,1.23,40.67,-1.92,-0.4,283.86,68.36,95924.23,60,二级
湖南省,永州市,2015-11-03,38.95,58.35,23.54,21.78,0.67,44.0,-2.1,-1.43,287.34,61.66,97256.26,55,二级
湖南省,湘潭市,2015-11-03,53.37,83.7,25.54,39.37,0.84,53.09,-2.38,-1.08,288.19,54.4,100977.43,73,二级
湖南省,岳阳市,2015-11-03,47.72,67.92,21.28,18.34,0.72,54.93,-3.38,0.8,287.84,55.37,100943.18,66,二级
湖南省,衡阳市,2015-11-03,49.3,76.67,24.31,31.76,0.94,39.57,-1.82,-1.23,288.38,58.85,100472.35,68,二级
湖南省,郴州市,2015-11-03,45.6,65.99,22.07,23.83,0.95,41.13,-1.99,-0.56,287.28,58.37,96330.93,64,二级
湖南省,湘西土家族苗族自治州,2015-11-03,44.39,69.14,14.65,17.24,1.1,32.55,-2.99,-1.03,284.12,64.39,96021.66,62,二级
湖南省,长沙市,2015-11-03,53.64,79.8,29.47,31.44,0.8,51.27,-3.78,0.34,287.76,56.55,100423.89,74,二级
湖南省,常德市,2015-11-03,49.74,71.19,26.96,35.49,1.1,42.84,-0.29,0.46,285.67,63.57,100132.04,69,二级
