province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-07-30,17.83,29.91,7.7,9.3,0.72,69.0,1.09,2.47,303.3,56.66,97638.0,35,一级
湖南省,娄底市,2018-07-30,22.31,37.46,10.94,12.31,0.92,65.89,0.91,2.5,302.47,55.46,96287.94,38,一级
湖南省,邵阳市,2018-07-30,21.16,33.16,8.05,7.69,0.55,61.03,-0.28,2.59,300.29,62.63,94120.87,34,一级
湖南省,怀化市,2018-07-30,14.65,28.89,5.99,6.05,0.7,53.52,-0.15,2.42,300.37,68.74,95374.09,29,一级
湖南省,株洲市,2018-07-30,18.41,35.09,11.53,9.79,0.57,72.84,-0.56,3.0,302.76,59.77,96976.62,37,一级
湖南省,张家界市,2018-07-30,11.63,21.4,4.5,5.01,0.57,40.8,0.99,0.76,299.9,70.71,94309.52,22,一级
湖南省,永州市,2018-07-30,19.63,29.18,10.26,8.15,0.44,58.45,-0.32,3.24,300.58,66.29,95676.06,30,一级
湖南省,湘潭市,2018-07-30,18.62,33.82,10.47,13.45,0.79,76.35,0.77,2.96,304.65,52.28,99049.62,39,一级
湖南省,岳阳市,2018-07-30,18.97,32.06,7.76,9.43,0.52,91.96,-0.27,2.77,304.5,55.57,98969.01,46,一级
湖南省,衡阳市,2018-07-30,18.14,34.0,11.69,11.64,0.62,70.13,0.31,2.91,303.94,54.73,98645.12,36,一级
湖南省,郴州市,2018-07-30,17.77,34.36,14.6,14.77,0.68,72.41,-0.29,3.38,300.45,66.46,94840.18,37,一级
湖南省,湘西土家族苗族自治州,2018-07-30,15.31,28.79,6.28,6.77,0.82,37.5,-0.78,1.45,299.66,72.66,94441.46,29,一级
湖南省,长沙市,2018-07-30,19.68,36.87,11.09,14.84,0.65,80.01,0.04,2.62,304.21,54.71,98524.64,41,一级
湖南省,常德市,2018-07-30,13.05,22.87,6.48,7.55,0.54,56.63,1.86,1.43,303.16,61.07,98184.9,29,一级
