province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-07-05,12.91,18.23,6.43,5.61,0.27,61.97,4.45,7.88,303.1,61.97,97325.52,31,一级
湖南省,娄底市,2013-07-05,13.47,17.49,7.44,5.85,0.29,58.26,4.3,8.16,302.16,62.99,96046.71,30,一级
湖南省,邵阳市,2013-07-05,11.58,13.35,5.26,3.62,0.19,60.97,5.08,8.61,300.28,68.18,93930.15,31,一级
湖南省,怀化市,2013-07-05,11.42,12.55,5.64,2.91,0.19,66.76,4.08,8.87,300.7,71.82,95107.56,34,一级
湖南省,株洲市,2013-07-05,11.01,13.96,11.47,9.12,0.36,44.5,4.52,8.86,302.06,64.23,96872.1,23,一级
湖南省,张家界市,2013-07-05,16.1,17.36,7.2,3.41,0.21,69.93,3.85,5.19,299.94,76.48,93897.55,35,一级
湖南省,永州市,2013-07-05,9.34,10.83,3.54,3.76,0.16,51.97,3.92,8.87,300.25,73.08,95645.41,26,一级
湖南省,湘潭市,2013-07-05,14.95,22.38,13.06,8.85,0.53,51.75,4.08,9.36,303.64,60.89,98865.09,26,一级
湖南省,岳阳市,2013-07-05,14.09,23.45,9.44,9.63,0.34,59.23,4.07,9.02,303.6,61.83,98682.62,30,一级
湖南省,衡阳市,2013-07-05,10.51,12.89,6.69,6.45,0.27,48.2,3.87,8.77,303.27,61.94,98554.53,25,一级
湖南省,郴州市,2013-07-05,7.83,9.32,7.34,8.13,0.14,42.36,2.84,8.42,299.72,72.03,94850.11,22,一级
湖南省,湘西土家族苗族自治州,2013-07-05,17.48,18.94,8.8,3.71,0.22,70.39,3.3,6.38,300.54,72.77,94058.6,36,一级
湖南省,长沙市,2013-07-05,15.57,27.71,13.04,12.29,0.49,51.2,4.02,8.87,303.23,62.18,98316.22,28,一级
湖南省,常德市,2013-07-05,14.21,17.84,9.08,5.45,0.23,67.2,4.54,5.5,303.34,64.08,97799.4,34,一级
