province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-12-14,72.43,97.67,22.3,24.6,1.04,48.58,-0.08,-5.21,279.35,70.92,99786.24,97,二级
湖南省,娄底市,2015-12-14,70.16,92.37,19.91,20.78,0.9,45.77,-1.03,-5.35,279.08,75.55,98238.72,94,二级
湖南省,邵阳市,2015-12-14,63.53,83.16,20.9,17.01,0.9,38.69,-2.26,-3.73,278.34,83.39,95824.76,86,二级
湖南省,怀化市,2015-12-14,60.38,83.5,20.55,13.51,0.87,43.4,-2.07,-3.98,278.8,79.11,97268.72,82,二级
湖南省,株洲市,2015-12-14,76.24,98.03,16.3,27.94,1.04,13.07,0.34,-4.58,280.74,85.18,98821.72,102,三级
湖南省,张家界市,2015-12-14,62.57,79.73,17.25,22.13,1.08,42.07,-0.97,-1.09,277.36,81.75,96163.63,85,二级
湖南省,永州市,2015-12-14,44.75,66.4,18.14,23.01,0.94,23.9,-2.29,-5.52,279.18,88.83,97394.69,63,二级
湖南省,湘潭市,2015-12-14,91.1,115.73,17.35,35.88,0.98,29.38,0.27,-6.43,280.98,73.67,101247.89,121,三级
湖南省,岳阳市,2015-12-14,85.77,109.71,22.67,26.38,1.06,36.11,-0.89,-5.68,281.01,63.5,101183.83,114,三级
湖南省,衡阳市,2015-12-14,75.32,97.56,14.21,33.99,1.06,16.86,0.47,-5.47,280.46,82.52,100729.98,101,三级
湖南省,郴州市,2015-12-14,44.69,61.66,11.5,27.68,1.1,12.13,0.52,-4.97,279.05,95.22,96391.25,63,二级
湖南省,湘西土家族苗族自治州,2015-12-14,60.69,86.6,16.18,14.91,0.87,39.13,-1.23,-1.64,278.01,82.44,96311.12,83,二级
湖南省,长沙市,2015-12-14,86.58,104.78,17.1,30.33,0.97,28.98,0.01,-5.99,281.13,70.5,100639.2,115,三级
湖南省,常德市,2015-12-14,66.99,89.42,23.94,31.79,1.23,38.31,-0.44,-3.74,279.51,67.77,100454.22,90,二级
