province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-12-23,49.69,80.03,16.81,29.31,1.29,41.85,-2.86,-1.43,281.83,65.31,99685.28,69,二级
湖南省,娄底市,2016-12-23,53.7,85.21,29.17,29.68,1.46,36.95,-2.95,-1.76,281.22,69.13,98143.6,74,二级
湖南省,邵阳市,2016-12-23,62.58,89.22,31.14,20.05,1.19,45.11,-4.1,-1.91,280.91,68.74,95726.23,85,二级
湖南省,怀化市,2016-12-23,49.98,76.61,21.8,14.03,1.18,42.63,-3.3,-1.55,281.58,67.82,97086.64,69,二级
湖南省,株洲市,2016-12-23,59.68,85.55,21.9,22.72,1.16,45.1,-6.74,-1.55,283.28,55.01,98766.52,81,二级
湖南省,张家界市,2016-12-23,45.92,68.42,11.99,17.63,1.25,47.92,-3.8,-0.99,279.75,72.36,96063.75,64,二级
湖南省,永州市,2016-12-23,58.45,82.38,21.0,20.03,1.07,52.89,-2.93,-3.61,282.87,66.77,97309.89,80,二级
湖南省,湘潭市,2016-12-23,56.25,94.53,20.16,44.47,1.47,28.72,-3.26,-2.97,282.73,63.89,101163.42,77,二级
湖南省,岳阳市,2016-12-23,54.52,80.57,16.87,29.48,1.1,36.52,-4.54,-1.14,282.76,53.27,101151.6,75,二级
湖南省,衡阳市,2016-12-23,65.03,90.72,22.97,30.69,1.38,39.55,-2.4,-4.02,283.61,61.76,100601.35,88,二级
湖南省,郴州市,2016-12-23,44.51,63.25,19.52,20.69,1.14,52.08,-2.31,-2.39,283.33,59.42,96339.01,62,二级
湖南省,湘西土家族苗族自治州,2016-12-23,43.41,67.56,13.14,13.1,1.15,43.48,-4.68,-1.1,280.37,74.45,96140.63,61,二级
湖南省,长沙市,2016-12-23,54.88,85.64,17.1,34.97,1.26,34.66,-4.32,-1.43,282.65,56.51,100603.95,75,二级
湖南省,常德市,2016-12-23,54.56,83.31,15.49,28.46,1.44,42.5,-1.78,-1.79,281.5,67.96,100352.02,75,二级
