province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-10-06,59.36,90.47,18.57,17.73,0.87,101.87,-2.71,-3.46,294.81,79.78,98765.31,81,二级
湖南省,娄底市,2016-10-06,58.56,90.5,20.59,19.18,1.0,88.17,-2.58,-4.07,294.34,78.94,97303.34,80,二级
湖南省,邵阳市,2016-10-06,56.32,85.54,24.21,13.83,0.85,91.84,-3.32,-3.3,293.38,76.74,95024.09,77,二级
湖南省,怀化市,2016-10-06,46.43,80.6,19.73,10.77,0.96,94.12,-3.27,-3.15,293.82,71.05,96377.29,66,二级
湖南省,株洲市,2016-10-06,51.59,75.93,21.91,15.14,0.8,69.61,-4.23,-3.23,295.82,80.43,97860.54,71,二级
湖南省,张家界市,2016-10-06,52.36,79.84,12.21,13.74,0.93,92.67,-4.76,-2.79,292.88,73.71,95383.84,72,二级
湖南省,永州市,2016-10-06,57.2,82.94,21.48,12.1,0.7,87.42,-2.74,-4.87,295.24,75.99,96491.34,78,二级
湖南省,湘潭市,2016-10-06,58.69,91.08,17.53,29.81,0.97,78.55,-1.77,-4.49,296.21,78.19,100134.06,80,二级
湖南省,岳阳市,2016-10-06,54.73,79.52,16.27,15.12,0.77,94.52,-4.72,-3.02,296.21,78.89,100127.94,75,二级
湖南省,衡阳市,2016-10-06,58.03,85.96,19.72,20.0,0.91,81.02,-2.03,-4.96,296.64,76.17,99609.88,79,二级
湖南省,郴州市,2016-10-06,51.79,73.15,17.37,14.76,1.04,75.94,-1.95,-4.32,295.25,79.5,95545.59,71,二级
湖南省,湘西土家族苗族自治州,2016-10-06,46.21,80.03,14.31,10.89,0.9,80.22,-4.29,-1.84,292.95,71.38,95489.82,66,二级
湖南省,长沙市,2016-10-06,52.47,80.64,17.66,19.42,0.79,80.18,-2.96,-3.21,296.05,79.17,99595.32,72,二级
湖南省,常德市,2016-10-06,58.52,89.2,16.37,18.7,0.91,107.9,-2.92,-4.06,295.35,71.88,99403.61,80,二级
