province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-06-08,34.0,54.82,11.92,6.88,0.7,88.8,-0.92,-1.53,297.86,79.99,98014.47,53,二级
湖南省,娄底市,2016-06-08,41.04,60.49,13.96,7.47,0.76,88.79,-1.45,-1.84,297.85,79.21,96598.18,58,二级
湖南省,邵阳市,2016-06-08,32.42,49.72,11.67,6.52,0.67,86.24,-2.41,-1.22,296.91,82.03,94370.58,50,一级
湖南省,怀化市,2016-06-08,23.7,43.71,8.6,4.6,0.81,75.99,-1.77,-1.64,297.29,79.11,95663.58,44,一级
湖南省,株洲市,2016-06-08,35.08,53.07,12.1,8.85,0.74,91.29,-2.04,-0.7,299.57,71.35,97214.96,52,二级
湖南省,张家界市,2016-06-08,19.12,39.74,6.73,3.83,0.98,71.44,-1.3,-0.76,296.48,73.42,94629.27,40,一级
湖南省,永州市,2016-06-08,35.46,52.8,10.87,8.01,0.69,83.09,-2.41,-1.45,298.37,79.06,95874.76,52,二级
湖南省,湘潭市,2016-06-08,44.47,65.81,13.19,13.48,0.85,96.17,-0.67,-3.33,299.23,77.88,99395.87,62,二级
湖南省,岳阳市,2016-06-08,38.28,53.63,11.75,8.96,0.63,97.47,-1.64,-1.49,299.2,72.63,99356.11,55,二级
湖南省,衡阳市,2016-06-08,43.71,63.83,8.44,11.41,0.87,90.41,-1.18,-2.46,299.96,75.91,98916.04,61,二级
湖南省,郴州市,2016-06-08,43.6,60.99,8.68,8.67,1.17,88.65,-1.42,-0.14,298.29,75.68,95007.34,61,二级
湖南省,湘西土家族苗族自治州,2016-06-08,18.79,41.36,8.91,4.56,0.85,62.46,-1.43,-1.0,296.66,76.48,94752.71,42,一级
湖南省,长沙市,2016-06-08,36.12,55.15,16.49,10.47,0.7,93.99,-1.24,-1.9,299.09,75.84,98866.76,53,二级
湖南省,常德市,2016-06-08,23.15,43.26,8.23,6.54,0.76,79.28,-0.58,-1.37,298.43,73.15,98593.82,44,一级
