province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-07-28,61.57,81.33,18.28,9.24,0.76,54.82,-0.43,2.09,300.96,74.46,97772.11,84,二级
湖南省,娄底市,2014-07-28,58.11,63.44,19.96,10.71,0.52,75.22,0.06,1.93,300.23,77.85,96405.82,79,二级
湖南省,邵阳市,2014-07-28,47.81,52.39,14.12,6.13,0.33,74.79,-0.25,2.53,298.89,78.82,94222.4,67,二级
湖南省,怀化市,2014-07-28,57.1,65.81,17.08,4.74,0.52,79.11,-0.38,2.19,299.35,78.69,95474.72,78,二级
湖南省,株洲市,2014-07-28,26.08,32.91,10.53,7.67,0.41,63.93,0.06,2.21,300.57,76.37,97097.31,38,一级
湖南省,张家界市,2014-07-28,47.14,69.71,14.91,4.1,0.94,56.18,0.16,1.16,299.05,75.14,94405.96,66,二级
湖南省,永州市,2014-07-28,26.62,32.72,11.04,6.79,0.27,56.55,0.42,3.2,299.58,76.32,95791.31,39,一级
湖南省,湘潭市,2014-07-28,52.92,57.73,17.3,13.51,0.6,63.41,0.1,1.57,301.64,78.12,99197.26,73,二级
湖南省,岳阳市,2014-07-28,57.34,93.86,18.11,9.84,0.87,60.62,-1.12,1.83,301.47,73.31,99125.34,78,二级
湖南省,衡阳市,2014-07-28,38.89,41.71,14.53,9.39,0.4,71.02,0.25,1.89,301.84,74.03,98777.28,55,二级
湖南省,郴州市,2014-07-28,23.11,32.1,19.62,13.35,0.43,63.64,0.41,2.97,299.35,74.64,94944.15,34,一级
湖南省,湘西土家族苗族自治州,2014-07-28,57.2,74.71,20.42,4.99,0.85,69.84,-0.94,1.5,298.88,79.61,94536.84,78,二级
湖南省,长沙市,2014-07-28,50.35,70.51,16.64,13.44,0.69,62.51,-0.7,1.68,301.3,77.85,98666.52,70,二级
湖南省,常德市,2014-07-28,59.06,84.3,16.87,8.67,0.93,50.56,0.27,1.68,301.34,69.5,98319.08,81,二级
