province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-03-24,22.4,34.89,6.2,12.08,0.94,53.16,-1.67,-6.74,281.19,94.78,99312.42,35,一级
湖南省,娄底市,2017-03-24,15.2,23.71,8.52,12.63,0.99,50.41,-1.98,-6.81,281.24,93.14,97751.75,26,一级
湖南省,邵阳市,2017-03-24,17.12,28.28,11.98,12.16,0.88,47.62,-2.87,-4.11,281.69,94.74,95355.52,29,一级
湖南省,怀化市,2017-03-24,13.9,28.03,10.32,10.34,0.82,53.39,-3.13,-4.8,281.24,92.94,96777.9,29,一级
湖南省,株洲市,2017-03-24,24.47,35.15,10.69,14.96,0.84,40.5,-1.29,-3.46,284.81,93.02,98291.73,36,一级
湖南省,张家界市,2017-03-24,20.03,34.43,10.05,12.72,0.84,55.93,-3.76,-2.62,280.0,92.46,95748.41,35,一级
湖南省,永州市,2017-03-24,23.1,34.49,8.66,12.27,0.82,42.95,-1.43,-4.1,285.14,93.9,96881.75,35,一级
湖南省,湘潭市,2017-03-24,14.81,20.55,6.86,22.14,0.83,43.65,-0.51,-7.67,283.42,93.53,100704.72,28,一级
湖南省,岳阳市,2017-03-24,23.18,32.79,8.39,14.11,0.68,50.47,-2.42,-6.34,282.83,89.68,100697.24,34,一级
湖南省,衡阳市,2017-03-24,16.13,23.89,8.17,17.83,0.89,40.32,0.29,-6.51,284.42,93.22,100147.77,24,一级
湖南省,郴州市,2017-03-24,24.18,38.7,10.64,15.38,0.91,40.97,0.27,-1.98,286.16,94.62,95900.34,39,一级
湖南省,湘西土家族苗族自治州,2017-03-24,16.77,28.13,8.06,11.44,0.76,53.56,-4.01,-2.65,280.22,92.42,95872.9,29,一级
湖南省,长沙市,2017-03-24,19.05,27.51,7.39,17.17,0.77,45.7,-1.27,-6.18,283.25,91.51,100128.01,28,一级
湖南省,常德市,2017-03-24,24.58,38.92,8.07,14.44,0.99,52.64,-1.79,-5.43,281.32,90.79,100002.97,39,一级
