province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-07-06,23.3,35.09,10.43,7.15,0.62,57.75,-1.28,0.19,298.87,86.92,98182.38,36,一级
湖南省,娄底市,2016-07-06,22.03,33.17,11.08,9.21,0.67,61.23,-2.07,1.1,299.04,82.52,96775.66,34,一级
湖南省,邵阳市,2016-07-06,15.89,25.34,8.17,5.94,0.53,51.31,-2.84,2.1,298.38,79.84,94541.93,26,一级
湖南省,怀化市,2016-07-06,12.83,21.83,6.5,4.11,0.71,50.18,-2.45,1.34,298.86,79.37,95794.09,26,一级
湖南省,株洲市,2016-07-06,16.39,29.33,7.55,9.64,0.58,49.0,-1.53,0.83,300.64,72.81,97455.66,30,一级
湖南省,张家界市,2016-07-06,16.01,26.64,7.77,5.73,0.81,49.38,-2.74,-0.37,296.52,86.31,94794.41,27,一级
湖南省,永州市,2016-07-06,12.1,21.76,9.56,9.29,0.39,43.37,-2.4,2.23,299.64,74.86,96083.72,22,一级
湖南省,湘潭市,2016-07-06,25.69,40.33,11.08,12.78,0.7,63.5,-1.1,-0.22,300.29,81.57,99598.18,41,一级
湖南省,岳阳市,2016-07-06,20.69,30.68,9.05,11.32,0.58,47.82,-1.18,1.28,299.86,83.54,99554.89,31,一级
湖南省,衡阳市,2016-07-06,16.63,29.21,8.65,10.91,0.58,58.59,-1.45,1.26,301.71,70.65,99129.87,30,一级
湖南省,郴州市,2016-07-06,11.27,20.14,5.96,10.26,0.7,43.05,-2.11,2.57,299.45,74.77,95241.6,22,一级
湖南省,湘西土家族苗族自治州,2016-07-06,15.39,26.45,7.1,5.02,0.79,47.74,-3.62,0.46,297.03,86.07,94885.58,27,一级
湖南省,长沙市,2016-07-06,25.44,40.65,11.29,12.41,0.66,55.25,-1.65,0.92,300.07,81.22,99077.46,41,一级
湖南省,常德市,2016-07-06,18.97,31.69,11.07,9.19,0.91,46.3,-1.13,-1.12,298.36,86.13,98767.01,32,一级
