province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-11-08,58.3,83.54,20.05,17.52,1.46,26.34,-1.27,-5.18,284.58,88.25,99716.89,80,二级
湖南省,娄底市,2014-11-08,69.78,86.0,29.95,21.73,1.13,27.4,-1.74,-5.09,284.23,87.18,98194.97,94,二级
湖南省,邵阳市,2014-11-08,67.16,83.4,40.61,21.74,0.77,33.0,-3.32,-3.36,283.58,87.55,95815.87,91,二级
湖南省,怀化市,2014-11-08,63.91,82.31,36.05,15.75,1.02,36.56,-3.4,-3.41,284.01,83.68,97215.5,87,二级
湖南省,株洲市,2014-11-08,48.17,60.19,18.47,21.54,0.94,44.92,-0.87,-3.66,286.53,85.57,98782.85,67,二级
湖南省,张家界市,2014-11-08,37.94,60.15,15.76,10.97,1.5,48.5,-3.93,-2.18,282.43,81.03,96161.99,56,二级
湖南省,永州市,2014-11-08,41.58,53.62,31.72,19.1,0.8,37.51,-2.75,-5.14,285.23,87.73,97375.23,59,二级
湖南省,湘潭市,2014-11-08,76.13,87.49,20.47,31.1,1.08,29.35,0.14,-5.58,286.53,84.47,101145.36,102,三级
湖南省,岳阳市,2014-11-08,49.9,72.28,17.66,14.9,0.92,35.93,-3.35,-4.38,286.36,83.74,101112.13,69,二级
湖南省,衡阳市,2014-11-08,58.45,65.42,25.59,27.92,0.9,31.18,-0.31,-5.31,286.9,83.14,100628.67,80,二级
湖南省,郴州市,2014-11-08,33.27,39.4,18.14,20.86,0.89,38.11,-0.6,-4.63,285.56,90.42,96399.47,48,一级
湖南省,湘西土家族苗族自治州,2014-11-08,47.54,69.83,25.96,10.5,1.56,48.33,-4.1,-1.25,282.69,83.97,96281.39,66,二级
湖南省,长沙市,2014-11-08,55.66,66.06,17.01,18.74,0.98,39.07,-1.12,-4.65,286.46,83.77,100563.11,76,二级
湖南省,常德市,2014-11-08,47.76,71.19,17.08,17.34,1.5,30.95,-1.87,-5.21,284.73,79.1,100387.72,66,二级
