province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-06-26,22.42,32.87,9.18,8.75,0.72,54.85,0.36,6.84,302.37,72.04,97211.32,33,一级
湖南省,娄底市,2015-06-26,19.98,33.74,9.89,9.29,0.56,52.08,0.7,8.11,301.82,71.53,95891.74,34,一级
湖南省,邵阳市,2015-06-26,19.17,30.53,9.1,6.4,0.43,54.33,1.1,8.39,300.28,74.92,93722.6,31,一级
湖南省,怀化市,2015-06-26,15.44,25.03,9.01,4.91,0.61,52.48,0.44,7.42,300.88,75.68,94883.82,27,一级
湖南省,株洲市,2015-06-26,16.95,26.04,12.42,7.77,0.54,50.89,2.2,7.98,302.34,67.01,96711.95,27,一级
湖南省,张家界市,2015-06-26,24.04,31.31,7.56,4.83,0.68,43.13,-1.5,2.54,298.68,86.3,93813.85,35,一级
湖南省,永州市,2015-06-26,16.68,22.33,7.74,5.18,0.34,53.36,1.31,8.98,300.87,74.67,95400.13,27,一级
湖南省,湘潭市,2015-06-26,16.85,28.44,11.29,9.87,0.6,53.44,1.22,8.25,303.74,66.24,98714.49,29,一级
湖南省,岳阳市,2015-06-26,22.2,36.89,11.64,12.02,0.6,52.04,0.79,6.71,302.84,72.2,98614.48,37,一级
湖南省,衡阳市,2015-06-26,17.84,28.08,9.14,7.77,0.6,53.26,0.97,8.11,303.39,66.18,98356.0,29,一级
湖南省,郴州市,2015-06-26,17.69,26.41,9.41,6.54,0.74,62.75,0.73,8.74,300.07,76.44,94636.74,32,一级
湖南省,湘西土家族苗族自治州,2015-06-26,17.53,26.44,9.96,5.82,0.63,41.0,-1.44,5.52,299.74,82.26,93900.17,27,一级
湖南省,长沙市,2015-06-26,18.42,32.97,12.98,13.41,0.6,50.75,1.26,7.73,303.18,68.31,98194.8,33,一级
湖南省,常德市,2015-06-26,29.74,42.03,10.6,9.72,0.95,54.4,-0.69,2.26,300.99,78.13,97744.62,43,一级
