province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-12-16,33.47,70.66,19.47,17.55,1.71,39.66,-2.89,-7.64,276.69,31.08,100820.66,61,二级
湖南省,娄底市,2014-12-16,38.57,87.23,22.26,18.31,1.24,44.52,-3.08,-7.71,276.35,33.09,99229.51,69,二级
湖南省,邵阳市,2014-12-16,44.43,98.15,25.68,17.61,0.85,51.83,-5.01,-7.24,275.9,33.41,96732.21,75,二级
湖南省,怀化市,2014-12-16,37.93,86.56,27.54,15.74,1.2,48.12,-4.47,-5.2,276.65,31.64,98218.88,69,二级
湖南省,株洲市,2014-12-16,25.44,51.97,28.63,23.73,0.64,41.07,-1.49,-8.49,277.31,31.39,99787.02,51,二级
湖南省,张家界市,2014-12-16,38.45,75.91,17.78,16.77,1.98,37.04,-3.06,-1.21,275.29,33.62,97087.47,63,二级
湖南省,永州市,2014-12-16,54.12,105.32,27.42,22.24,0.87,55.4,-5.07,-10.52,277.32,35.93,98259.57,78,二级
湖南省,湘潭市,2014-12-16,47.88,103.08,26.73,36.81,0.79,37.18,-2.17,-9.26,278.22,29.75,102303.13,77,二级
湖南省,岳阳市,2014-12-16,27.84,66.3,18.36,17.73,1.31,41.79,-1.65,-9.37,276.89,30.04,102253.11,59,二级
湖南省,衡阳市,2014-12-16,45.6,102.05,25.74,27.61,0.77,44.68,-2.44,-9.43,278.71,29.63,101729.45,77,二级
湖南省,郴州市,2014-12-16,50.54,97.25,33.8,28.04,0.9,46.51,-1.68,-10.36,277.07,37.71,97201.91,74,二级
湖南省,湘西土家族苗族自治州,2014-12-16,46.01,97.5,25.36,18.41,1.74,41.96,-2.32,-1.13,276.04,35.99,97236.04,74,二级
湖南省,长沙市,2014-12-16,32.8,64.1,24.09,24.67,1.02,40.05,-1.44,-9.02,277.22,30.34,101688.02,58,二级
湖南省,常德市,2014-12-16,30.99,67.85,20.54,21.65,1.7,33.93,-3.17,-5.4,277.15,26.12,101496.45,59,二级
