province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-10-27,61.36,94.63,13.62,23.21,1.16,74.1,-0.98,-1.75,291.51,58.69,99124.32,83,二级
湖南省,娄底市,2017-10-27,64.81,99.56,17.68,23.79,1.2,74.26,-1.38,-2.66,291.15,59.3,97668.01,88,二级
湖南省,邵阳市,2017-10-27,68.95,99.49,20.77,18.66,0.88,76.85,-2.07,-2.16,290.44,63.52,95374.78,93,二级
湖南省,怀化市,2017-10-27,49.55,78.22,13.31,14.54,0.9,58.11,-1.58,-1.3,291.21,66.46,96708.1,69,二级
湖南省,株洲市,2017-10-27,59.8,90.74,18.48,27.05,0.75,83.04,-1.44,-3.56,291.49,54.6,98278.45,82,二级
湖南省,张家界市,2017-10-27,38.76,61.24,12.05,12.45,0.86,54.99,-1.84,-0.24,289.69,69.16,95627.57,56,二级
湖南省,永州市,2017-10-27,70.67,99.01,19.84,20.99,0.8,88.62,-2.56,-4.33,291.51,57.97,96916.84,95,二级
湖南省,湘潭市,2017-10-27,84.62,118.94,15.94,45.01,1.16,78.33,-0.88,-3.96,292.24,53.57,100565.08,113,三级
湖南省,岳阳市,2017-10-27,58.74,87.81,12.66,27.48,0.89,74.66,-1.89,-2.53,291.77,51.23,100505.55,80,二级
湖南省,衡阳市,2017-10-27,76.27,109.87,18.08,33.37,0.98,85.52,-0.96,-4.45,292.59,53.17,100077.69,102,三级
湖南省,郴州市,2017-10-27,60.72,88.81,16.12,23.19,0.85,85.76,-0.76,-4.82,290.67,58.39,95966.37,83,二级
湖南省,湘西土家族苗族自治州,2017-10-27,39.13,63.39,11.38,12.41,0.71,47.07,-1.4,-0.51,290.4,70.26,95750.9,57,二级
湖南省,长沙市,2017-10-27,66.98,99.17,15.71,34.12,0.96,75.17,-1.48,-3.64,291.84,51.41,99998.78,90,二级
湖南省,常德市,2017-10-27,55.9,88.71,12.93,25.67,1.2,65.04,-0.6,-1.21,291.8,59.19,99730.24,77,二级
