province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-08-01,17.08,26.65,12.39,9.17,0.56,61.13,1.69,5.8,301.67,63.51,98101.47,31,一级
湖南省,娄底市,2015-08-01,20.85,33.97,17.69,11.0,0.56,49.07,1.01,5.33,300.39,66.84,96763.8,34,一级
湖南省,邵阳市,2015-08-01,17.83,27.63,10.44,6.5,0.51,45.68,0.1,5.26,298.51,71.22,94567.69,28,一级
湖南省,怀化市,2015-08-01,12.62,21.64,6.18,5.3,0.82,48.56,0.87,5.07,299.05,72.33,95806.24,25,一级
湖南省,株洲市,2015-08-01,20.6,34.95,13.5,11.22,0.45,65.07,0.76,4.18,300.77,65.68,97495.99,35,一级
湖南省,张家界市,2015-08-01,12.74,18.99,4.46,4.97,1.0,55.54,3.38,3.56,298.7,74.28,94682.76,28,一级
湖南省,永州市,2015-08-01,20.03,28.0,11.36,8.66,0.3,48.21,-0.31,5.07,298.93,71.76,96167.27,29,一级
湖南省,湘潭市,2015-08-01,19.25,33.52,15.98,12.99,0.53,59.61,1.22,5.2,302.28,62.75,99584.8,34,一级
湖南省,岳阳市,2015-08-01,19.64,33.26,12.31,10.89,0.48,78.01,1.5,6.29,302.32,62.91,99467.87,40,一级
湖南省,衡阳市,2015-08-01,22.25,37.41,14.86,12.71,0.47,65.05,0.45,4.57,301.82,62.83,99180.91,38,一级
湖南省,郴州市,2015-08-01,22.42,35.09,13.7,15.04,0.43,81.18,-0.4,4.92,298.57,72.36,95337.39,41,一级
湖南省,湘西土家族苗族自治州,2015-08-01,14.7,24.77,7.61,7.33,0.91,49.48,0.79,4.86,298.52,74.58,94831.1,25,一级
湖南省,长沙市,2015-08-01,20.93,37.98,16.31,14.76,0.55,64.4,1.12,5.08,301.8,64.34,99047.97,38,一级
湖南省,常德市,2015-08-01,13.02,20.63,7.81,7.38,0.67,57.04,3.46,5.11,302.35,61.94,98604.33,29,一级
