province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-06-23,21.97,35.9,6.68,6.81,0.94,61.91,-3.05,-0.06,299.85,83.18,97541.2,36,一级
湖南省,娄底市,2018-06-23,16.9,29.27,9.54,7.15,0.93,55.64,-2.52,1.92,299.71,83.55,96136.92,30,一级
湖南省,邵阳市,2018-06-23,16.78,26.91,7.46,5.94,0.65,54.88,-1.36,3.16,298.9,82.81,93916.42,28,一级
湖南省,怀化市,2018-06-23,13.36,26.86,6.65,5.36,0.88,52.83,-2.44,1.91,299.18,83.8,95153.77,27,一级
湖南省,株洲市,2018-06-23,13.08,23.89,8.61,8.57,0.53,51.61,-0.42,3.84,300.97,74.17,96870.43,26,一级
湖南省,张家界市,2018-06-23,19.19,38.78,9.79,7.79,0.87,60.68,-4.38,-1.08,296.88,88.14,94196.33,39,一级
湖南省,永州市,2018-06-23,14.4,21.2,5.44,5.27,0.45,53.21,-0.55,5.48,300.06,77.93,95519.22,27,一级
湖南省,湘潭市,2018-06-23,17.24,28.98,6.87,10.58,0.72,52.72,-1.52,2.52,301.86,76.31,98948.28,29,一级
湖南省,岳阳市,2018-06-23,24.19,37.12,6.74,8.65,0.67,67.81,-2.02,0.33,300.44,80.21,98920.56,38,一级
湖南省,衡阳市,2018-06-23,13.33,24.47,8.29,9.25,0.56,52.07,-0.86,4.68,302.24,72.04,98517.49,27,一级
湖南省,郴州市,2018-06-23,13.39,25.76,13.01,10.22,0.74,64.04,-0.76,5.99,299.21,80.19,94734.44,33,一级
湖南省,湘西土家族苗族自治州,2018-06-23,17.4,34.87,6.86,6.38,0.93,46.59,-4.58,-0.12,297.73,88.75,94251.96,35,一级
湖南省,长沙市,2018-06-23,21.6,35.07,5.86,11.24,0.78,57.51,-1.84,1.8,300.7,80.84,98442.33,36,一级
湖南省,常德市,2018-06-23,19.05,34.53,8.52,8.29,0.86,66.8,-2.82,-1.66,299.78,78.4,98134.16,35,一级
