province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-10-10,47.84,55.9,16.81,10.38,0.41,95.98,1.55,-0.15,296.03,46.98,98760.1,67,二级
湖南省,娄底市,2013-10-10,39.8,53.84,17.27,11.52,0.37,88.04,0.89,-2.18,295.97,47.53,97348.02,56,二级
湖南省,邵阳市,2013-10-10,42.29,49.21,18.58,9.1,0.39,77.55,-0.69,-2.49,294.76,52.62,95110.23,60,二级
湖南省,怀化市,2013-10-10,38.83,43.14,18.45,5.33,0.32,88.68,0.31,-1.08,294.17,48.16,96452.43,55,二级
湖南省,株洲市,2013-10-10,35.29,41.79,20.14,16.76,0.6,75.52,-0.97,-1.97,295.98,69.61,97973.67,51,二级
湖南省,张家界市,2013-10-10,41.96,46.49,19.06,4.56,0.32,93.54,1.47,-0.89,295.04,46.57,95317.04,59,二级
湖南省,永州市,2013-10-10,41.64,47.65,16.98,8.2,0.4,70.18,-1.83,-3.1,295.49,71.54,96623.01,59,二级
湖南省,湘潭市,2013-10-10,58.52,92.07,27.78,38.71,0.71,78.34,-0.15,-2.51,297.35,52.19,100186.0,80,二级
湖南省,岳阳市,2013-10-10,48.87,50.48,13.97,14.25,0.54,90.54,-0.01,0.17,296.7,56.9,100114.16,68,二级
湖南省,衡阳市,2013-10-10,38.74,51.55,19.34,16.64,0.48,75.22,-0.81,-2.76,297.11,64.26,99720.33,55,二级
湖南省,郴州市,2013-10-10,34.01,43.7,19.42,16.18,0.41,62.17,-0.74,-2.56,294.81,78.18,95710.85,49,一级
湖南省,湘西土家族苗族自治州,2013-10-10,44.32,49.07,20.53,4.75,0.32,95.23,1.31,-0.77,294.28,46.57,95494.12,62,二级
湖南省,长沙市,2013-10-10,51.33,59.84,20.81,22.71,0.72,83.47,-0.16,-1.83,296.83,55.74,99635.7,71,二级
湖南省,常德市,2013-10-10,47.84,54.52,23.12,9.92,0.4,93.33,1.88,-0.13,296.55,44.4,99323.48,67,二级
